flt,act_rate
0,0.6012800174224273
1,0.4339664225808202
2,0.524282046319493
3,0.4323597346465821
4,0.4736835159135481
5,0.0
6,0.45712205202949346
7,0.0
8,0.9023349823332432
9,0.30441136013057585
10,0.4904930800873738
11,0.15907385062192447
12,0.49730448731391036
13,0.44104497625771033
14,0.0
15,0.49824086582691696
16,0.0952337175527492
17,0.1543067697750129
18,0.15360402416515292
19,0.08327605697533888
20,0.5479344919811816
21,0.16002100272071518
22,0.0
23,0.16859613251356606
24,0.0
25,0.6041612205549243
26,0.606879550156621
27,0.4488908016278888
28,0.3069656618887096
29,0.30781987257156646
30,0.14233830675399942
31,0.3530979638307639
32,0.6072226119096604
33,0.3321473026211749
34,0.5328046837394654
35,0.0
36,0.166724779901414
37,0.23189900994594354
38,0.3576732748507185
39,0.27044749627637943
40,0.39545350832201787
41,0.6023793848975105
42,0.6759683241187111
43,0.0
44,0.1804293004595319
45,0.16797488138474437
46,0.4989277588748375
47,0.05931677093317337
48,0.43829524934887143
49,0.19860349318128212
50,0.2760627661412363
51,0.33790836218794595
52,0.13968490724519797
53,0.43356933899049194
54,0.0
55,0.2942900187729732
56,0.40633244438424915
57,0.0
58,0.0
59,0.5721664411267785
60,0.5750264818586283
61,0.5399256776489265
62,0.1755271073037601
63,0.0
64,0.5827334818805602
65,1.0
66,0.3663058413227809
67,0.0
68,0.0
69,0.4461296854997924
70,0.6823829940487481
71,0.5368802927644982
72,0.5558425348092633
73,0.25390450139652604
74,0.37916611676489226
75,0.25771436838506645
76,0.14480967114014165
77,0.39543080683768705
78,0.22977645963810756
79,0.6206478080177795
80,0.37034281934735924
81,0.5164352205449203
82,0.5885498330286589
83,0.3182020693749666
84,0.3805093135725249
85,0.4409635587308562
86,0.5102495662669795
87,0.5194952267243412
88,0.4329145743144633
89,0.3753406857926031
90,0.19717358824663353
91,0.15404724178889237
92,0.5857157643339673
93,0.06016228579321872
94,0.0
95,0.44067421099836895
96,0.11066525353133132
97,0.3158835937142283
98,0.0
99,0.7116372810701557
100,0.13527492267066418
101,0.0
102,0.5136883794179878
103,0.4864269749040862
104,0.3862088097919582
105,0.5042758053351566
106,0.5198787279011631
107,0.0
108,0.3549624482819786
109,0.4915199567209668
110,0.4336063539530787
111,0.7143088225278756
112,0.3777121828862359
113,0.35355788051246867
114,0.610292275839195
115,0.0
116,0.6080877308481236
117,0.0
118,0.6308195736045609
119,0.48500316858853326
120,0.4420051720907182
121,0.0
122,0.0
123,0.17926348304641607
124,0.4537582307309609
125,0.16442029066364905
126,0.1727702813714313
127,0.4848733468798349
128,0.06704607323960571
129,0.145331978426664
130,0.0
131,0.203435523359635
132,0.5163441452679526
133,0.4367329255018086
134,0.5004448336616071
135,0.0
136,0.0
137,0.0
138,0.0
139,0.07773150319609966
140,0.5661273460925936
141,0.11391399946670751
142,0.3349287346538928
143,0.4125546518996718
144,0.02221362847058561
145,0.14925731516855467
146,0.5684505159585663
147,0.45908376809240964
148,0.4606951887089743
149,0.0
150,0.1705761444337692
151,0.0
152,0.20057307780952993
153,0.3888964731512623
154,0.6838759052216877
155,0.5579676246051769
156,0.45724425527395884
157,0.0
158,0.6425979501713962
159,0.27361954774795505
160,0.0
161,0.44946026259076266
162,0.6106356454089711
163,0.03317183455696899
164,0.23331240820808719
165,0.5029528474779613
166,0.0
167,0.6358714234100015
168,0.4066666564061088
169,0.27038651008542297
170,0.0
171,0.05561113357745766
172,0.1718045833142551
173,0.19796956385061806
174,0.42839644025334855
175,0.0
176,0.7342011713196372
177,0.5796068718547382
178,0.3679108362649671
179,0.25499259508362804
180,0.1777468122691134
181,0.43547333941527905
182,0.0
183,0.48705692185571936
184,0.16109390757571618
185,0.0
186,0.40054733663492437
187,0.049800885858091094
188,0.2383497329112653
189,0.6760485873328026
190,0.41387507026878945
191,0.0
192,0.24871140218603752
193,0.7351814906718062
194,0.6029051358837746
195,0.1924601252275439
196,0.23092376956993
197,0.0
198,0.5705459014393895
199,0.18174771801986112
200,0.1972977538227953
201,0.20635787774211806
202,0.3856367708639146
203,0.7814147180264022
204,0.07267080846911579
205,0.1483912727798814
206,0.5393385941778773
207,0.44746849591892723
208,0.41416087810880475
209,0.0
210,0.0
211,0.3455375615296799
212,0.3524383125640403
213,0.4491816499669674
214,0.5194983433688002
215,0.12158553322900911
216,0.5292434749585313
217,0.0
218,0.3426887945858114
219,0.2862242006287926
220,0.36154241579961743
221,0.6539304926722302
222,0.36877226140259006
223,0.40080205498453414
224,0.5597165238717651
225,0.3006889900494392
226,0.4064750789646122
227,0.11775788982392497
228,0.2852340696181418
229,0.582894354602572
230,0.0
231,0.27647627944988534
232,0.48342776253016123
233,0.5385318065110166
234,0.49500386502390004
235,0.0
236,0.2741503199947363
237,0.4702377384088722
238,0.30434025446440083
239,0.0
240,0.3086849337943915
241,0.1873171616680435
242,0.5213374714163302
243,0.5721586302770851
244,0.3937079950395333
245,0.4352701034148804
246,0.5167987136338574
247,0.0
248,0.08909194639833255
249,0.5672535705779529
250,0.507739628596021
251,0.4209793266431931
252,0.0
253,0.0
254,0.6675506906830415
255,0.0
