flt,act_rate
0,0.0
1,0.0
2,0.0
3,0.008086546445833658
4,0.0014181605395333218
5,0.4850442954317343
6,0.0
7,0.0
8,0.003429607628196005
9,0.0
10,0.0
11,0.0
12,0.00758529918879052
13,0.004479534403571211
14,0.0025083270165698287
15,0.0
16,0.0
17,0.0031159204174072063
18,0.0
19,0.001598024682244579
20,0.03530834527287796
21,0.0011279749455192218
22,0.0
23,0.039201917146031634
24,0.003132372103861238
25,0.004905296182733119
26,0.0
27,0.02001159237511488
28,0.0901666168542614
29,0.000948423417069465
30,0.024396936116893597
31,0.0
32,0.0
33,0.0
34,0.00697648344643382
35,0.0027702143329820655
36,0.13073972550083643
37,0.00293214061769665
38,0.02175782858816029
39,0.011469168925602832
40,0.0026550993363563665
41,0.0008325653346724454
42,0.0
43,0.007992383443640382
44,0.0
45,0.1385503489034125
46,0.06901330430856167
47,0.11932489704939116
48,0.1966910842123258
49,0.0
50,0.004350414531191605
51,0.017960912120645982
52,0.005997646096373893
53,0.0008325653346724454
54,0.01402636391903203
55,0.07075640130907157
56,0.0017701734685078088
57,0.0008325653346724454
58,0.0
59,0.0
60,0.0039052946799962122
61,0.008541149892141423
62,0.0008325653346724454
63,0.0
64,0.0
65,0.04259245635021018
66,0.04951013792031794
67,0.007822118245688788
68,0.0
69,0.0008325653346724454
70,0.021293837899409963
71,0.0
72,0.004202923821704478
73,0.041958461861918456
74,0.007118207585411286
75,0.0018484163956650058
76,0.0
77,0.0
78,0.002460710104659741
79,0.1152819706352953
80,0.03925936886917385
81,0.0
82,0.0015050628969316621
83,0.00461884182306089
84,0.5720905982476356
85,0.0020683626411123453
86,0.295090024542563
87,0.004499811321411712
88,0.07132708631821949
89,0.00783359910702607
90,0.0
91,0.010797275315251832
92,0.0
93,0.001737737421245887
94,0.013955754737307582
95,0.0
96,0.21981910977126418
97,0.0038140851758865523
98,0.07600744552155611
99,1.0
100,0.006279639053877621
101,0.0
102,0.02359531108346378
103,0.01937204286665477
104,0.0
105,0.028809363165582115
106,0.0
107,0.005059750728238949
108,0.001681401656549081
109,0.0
110,0.0050145309309358845
111,0.0
112,0.06488732858002898
113,0.054387000642957414
114,0.019312485366552255
115,0.02018240954924429
116,0.0022353384744183795
117,0.0008325653346724454
118,0.23887383320503494
119,0.008746570744651754
120,0.0
121,0.03303146056067474
122,0.0008325653346724454
123,0.014047759682858513
124,0.06349882885731069
125,0.4931663112102189
126,0.044731891699297616
127,0.0
128,0.0027765091714416416
129,0.15891900907524703
130,0.0059316812957050866
131,0.0011072363251379152
132,0.16600080021469782
133,0.07901786523665509
134,0.009442612096975687
135,0.005759935245364548
136,0.0
137,0.0
138,0.0
139,0.09409292310321143
140,0.019982782622891198
141,0.003904715348170816
142,0.011290904936299128
143,0.0
144,0.0025800454698036057
145,0.0
146,0.1900590247823006
147,0.003931438472387496
148,0.0
149,0.01996405798607499
150,0.011614433493280306
151,0.0
152,0.0
153,0.012452284698944119
154,0.004563901348366434
155,0.003821360258384377
156,0.002334833700228089
157,0.01924448530570357
158,0.0008325653346724454
159,0.0009204328145149562
160,0.0
161,0.0
162,0.0
163,0.0
164,0.013394210161870734
165,0.0
166,0.011984749934074106
167,0.01298739156075403
168,0.0015194785633267144
169,0.0022231629316084105
170,0.43164801664795166
171,0.0
172,0.0
173,0.0
174,0.02382578423802699
175,0.16446370947755645
176,0.1345792912466363
177,0.4194401127148
178,0.036399213118323226
179,0.0008325653346724454
180,0.0022287682557731747
181,0.0009539673430029962
182,0.01579131625824774
183,0.0008325653346724454
184,0.0008325653346724454
185,0.3891329925858754
186,0.02767832993465147
187,0.0008325653346724454
188,0.0013372473972207712
189,0.017337411258765575
190,0.2538033930690545
191,0.0
192,0.016604481727536233
193,0.03323858293446449
194,0.0
195,0.0
196,0.006834069337234082
197,0.0018464347829495443
198,0.8804720924346019
199,0.0034633058346420597
200,0.020721329180423437
201,0.026109800871505703
202,0.34745234252270407
203,0.0
204,0.0016755022591728422
205,0.056980899620598324
206,0.2599670849067167
207,0.0
208,0.015050857236998087
209,0.002076836660853231
210,0.0
211,0.0
212,0.0
213,0.0
214,0.010946877880732061
215,0.0
216,0.0
217,0.03872732462408623
218,0.0008456647384914864
219,0.004700992352498932
220,0.0
221,0.0008325653346724454
222,0.023515612531903738
223,0.0
224,0.0
225,0.016154581020998943
226,0.03195306445891239
227,0.0069893126372451075
228,0.00827998917212405
229,0.0
230,0.0038121787912019337
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0018700816126201421
236,0.009284484295903273
237,0.0785473237821645
238,0.12397156382136289
239,0.0008325653346724454
240,0.0011174430212012932
241,0.46331913556581616
242,0.0
243,0.12707793985332977
244,0.0025327461873570745
245,0.4576641760982779
246,0.11083986088527369
247,0.0008325653346724454
248,0.003290632427848592
249,0.001999884616310125
250,0.022318429697707302
251,0.17316048078554877
252,0.026340748190626952
253,0.03688344698628204
254,0.0
255,0.0014150751264380462
