flt,act_rate
0,0.2671441132643652
1,0.2516925681515394
2,0.0563378138705828
3,0.006365811945340373
4,0.1493925527001332
5,0.15655220213107127
6,0.291054035318135
7,0.12428545930972232
8,0.0
9,0.22063258431993527
10,0.07116356921785315
11,0.14187968857079494
12,0.0
13,0.2688007450857025
14,0.0
15,0.07309549434495209
16,0.06903754187998037
17,0.24742175502406918
18,0.30804174130677764
19,0.28388264448593226
20,0.0
21,0.10435289351202125
22,0.3887572053297347
23,0.1111326669265986
24,0.24025682543634938
25,0.8579864316644888
26,0.25878487821457336
27,0.4645913033594581
28,0.0928632289325913
29,0.4998508703087891
30,0.2228952704524094
31,0.3809610538414808
32,0.09943148343503656
33,0.14605719576987186
34,0.06874500990446251
35,0.1000269861170783
36,0.4416774029854562
37,0.0
38,0.11164910620840834
39,0.10494691114996813
40,0.1711026468036432
41,0.11066242033216077
42,0.20297931804274036
43,0.9289235316578748
44,0.024798662324386152
45,0.3369905135035841
46,0.0654282073409186
47,0.11040676695166544
48,0.06479339875493903
49,1.0
50,0.4063897678342853
51,0.513297866427596
52,0.1422851056086937
53,0.0
54,0.0
55,0.1740283226220258
56,0.05164581705284992
57,0.15295108309910743
58,0.16014670359812117
59,0.0014867470648407422
60,0.2628190916851982
61,0.3043526833478862
62,0.6411274051808898
63,0.011116866404807944
64,0.13422547603392418
65,0.7322354683137792
66,0.0
67,0.5801914084623683
68,0.0
69,0.13897126879110533
70,0.0
71,0.1222082039463336
72,0.31494422625972035
73,0.24048626909124055
74,0.2592334831137807
75,0.0
76,0.14337242710465659
77,0.1322146134313849
78,0.07304524601084156
79,0.031089801953824752
80,0.27215862952697023
81,0.5292855211431373
82,0.06851931359768207
83,0.11315044236597711
84,0.08370186164432974
85,0.12831452289059125
86,0.07319564363443752
87,0.06354619185366296
88,0.31940783458547156
89,0.0
90,0.5029557414479524
91,0.12779051075234452
92,0.05833205874285581
93,0.2253977521260968
94,0.17560173986724018
95,0.13016718053245102
96,0.5192324500094209
97,0.0
98,0.19113957385799935
99,0.3031294238681984
100,0.4209702260296167
101,0.21797107266107119
102,0.0
103,0.12458170389547735
104,0.11591710556811986
105,0.25382285087892376
106,0.34715036886063666
107,0.35858843901335546
108,0.3124459826066078
109,0.09372925280501382
110,0.13722288556121676
111,0.0
112,0.0
113,0.3610149489575581
114,0.01933993333246257
115,0.20865253386386867
116,0.41284812907371043
117,0.0
118,0.2169859413046656
119,0.09556092877124082
120,0.08161974297864204
121,0.2626835966093612
122,0.07002685046568204
123,0.967410316537062
124,0.16785979683068317
125,0.3086382253337476
126,0.07167629154719155
127,0.3628874245562862
