flt,act_rate
0,0.0
1,0.0
2,0.17567954018490878
3,0.0
4,0.07447457277644605
5,0.0
6,0.2822840891130033
7,0.3052397369863071
8,0.12480103689386736
9,0.060160733326656224
10,0.28440200541502847
11,0.10275240542387751
12,0.0
13,0.06269220641885939
14,0.0
15,0.034610250189489704
16,0.06852340036860079
17,0.06453948255895396
18,0.41181117760665975
19,0.352050455289461
20,0.18889241228015977
21,0.14413834100610715
22,0.0
23,0.6036833375835831
24,0.06564082798552248
25,0.008163472366693746
26,0.0
27,0.0
28,0.05712786110869385
29,0.009468721490668448
30,0.0
31,0.10436091827517231
32,0.0
33,0.20561758433317903
34,0.02120965858021725
35,0.13503473380142827
36,0.004812748917223311
37,0.0
38,0.0
39,0.0
40,0.0
41,0.07236969455841576
42,0.011245073343381264
43,0.1293945148359353
44,0.1278037389638614
45,0.06526796254779586
46,0.0
47,0.0
48,0.05427943943195347
49,0.02091349315525435
50,0.08661629659824183
51,0.008294247481759429
52,0.1356755658917328
53,0.06598608876405358
54,0.0036985402649736183
55,0.009898550906080945
56,0.004156623813318315
57,0.0
58,0.08170965619296243
59,0.0
60,0.053799882067451676
61,0.03568408007384114
62,0.07563114372449256
63,0.07979641728574702
64,0.0
65,0.2859046148897814
66,0.04963579133154722
67,0.09056839694607673
68,0.038111526647078356
69,0.023254424695785963
70,0.0
71,0.08670064446806303
72,0.0
73,0.19238635954140165
74,0.21207948344385855
75,0.10172286127677388
76,0.10581122418513379
77,0.037723171058192936
78,0.03694861759150574
79,0.20392976277211572
80,0.0
81,0.0
82,0.19090896206999924
83,0.0036985402649736183
84,0.0
85,0.0665058027791362
86,0.02424673684950979
87,0.0
88,0.04830744605733093
89,0.0
90,0.08996802396397678
91,0.0
92,0.3798635293918381
93,0.0
94,0.0
95,0.09934840689952505
96,0.016411689578839858
97,0.0
98,0.17558436325195179
99,0.04737277638556053
100,0.05037798453300845
101,0.29084536819419576
102,0.0
103,0.10112637163452161
104,0.0
105,0.5084214572425595
106,0.07056125181679813
107,0.05364316581012108
108,0.10277624556586322
109,0.0
110,0.15657202825230737
111,0.15010422041590687
112,0.0
113,0.0
114,0.0
115,0.0
116,0.17146460956307058
117,0.0
118,0.004141457723899225
119,0.08349696470812104
120,0.21746860857135525
121,0.0
122,0.1417862252847833
123,0.0036985402649736183
124,0.04954008509774869
125,0.5488040868765451
126,0.12203105436122721
127,0.15949457905200967
128,0.014035622994435903
129,0.08574431126899207
130,0.14943663162795914
131,0.008931677598925464
132,0.07891483972900143
133,0.007734839279203731
134,0.0
135,0.20345855539844082
136,0.05141300532351343
137,0.1416402894813275
138,0.021920585224824096
139,0.041317885317402055
140,0.8529509796559225
141,0.0
142,0.0
143,0.03843316062426908
144,0.029747047559905836
145,0.14577115848788125
146,0.0
147,0.047216600231129474
148,0.04477828138652451
149,0.0
150,0.02805875340880544
151,0.03227155062419044
152,0.0
153,0.0
154,0.006998318508444919
155,0.013030731844181782
156,0.2216619674833858
157,0.05318980883727598
158,0.013966427711461303
159,0.0
160,0.06667958088706327
161,0.0
162,0.0039044301907928615
163,0.0
164,0.22157816511749312
165,0.0
166,0.08791402884011217
167,0.011529025691528309
168,0.20979346551538045
169,0.0789590309482418
170,0.0739227172378118
171,0.0432816130436665
172,0.10786679100843606
173,0.0770221679402005
174,0.008334737645880714
175,0.03373532129943745
176,0.1322842813896355
177,0.04987885383942732
178,0.2754423248310191
179,0.029666577628903335
180,0.03976389315330134
181,0.18545202162243626
182,0.17482352029736942
183,0.11632467279054058
184,0.12100222314995097
185,0.24892778772383267
186,0.6707200453098804
187,0.0
188,0.2681174493074541
189,0.0
190,0.012450691035735022
191,0.0
192,0.5765297723297766
193,0.05510437639762427
194,0.0372706782499871
195,0.0
196,0.0
197,0.0
198,0.06662992922750854
199,0.0
200,0.0
201,0.0
202,0.0
203,0.040612200371435245
204,0.12572244163842505
205,0.0
206,0.03433448445104244
207,0.0
208,0.011766379311760269
209,0.0
210,0.20707651028541715
211,0.0
212,0.0
213,0.09334286233278306
214,0.0
215,0.11382949461318652
216,0.02487177363051725
217,0.0036985402649736183
218,0.0036985402649736183
219,0.19510366043722063
220,0.20545179434713615
221,0.0036985402649736183
222,0.05312736214003114
223,0.10931883604973405
224,0.04624093134825498
225,0.03929736847176545
226,0.024714463259997155
227,0.0
228,0.06779495278593285
229,0.01500120950643323
230,0.006668254200121001
231,0.0
232,0.5821538854268054
233,0.008740839665787783
234,0.11115689263333348
235,0.3104518811956824
236,0.0
237,0.0
238,0.3001531991072488
239,0.016192768320311957
240,0.05749481782069949
241,0.17310752696906612
242,0.0
243,0.005718921409756713
244,0.30291215273868033
245,0.15314225601758885
246,0.0
247,0.09518957136483311
248,0.2471597284760137
249,0.18660522772941865
250,0.0
251,0.02721526390853543
252,0.21244552198093497
253,0.0
254,0.11797361774489497
255,0.0
256,0.15993158711008568
257,0.0
258,0.5812835420103701
259,0.0
260,0.0
261,0.0
262,0.040804371683606164
263,0.05588459284321314
264,0.09040677115338931
265,0.0
266,0.05466143800971131
267,0.0
268,0.059626350116822095
269,0.05516459787092301
270,0.0052329769909035435
271,0.0
272,0.0
273,0.24039753215318976
274,0.057236157141080664
275,0.016657398590927706
276,0.0
277,0.0
278,0.1965575094222031
279,0.0
280,0.0
281,0.0036985402649736183
282,0.06803206876088902
283,0.1539698556905544
284,0.09284335356717226
285,0.06241270316834731
286,0.0590678513125235
287,0.10160712802746039
288,0.03949460594913406
289,0.0
290,0.0
291,0.0
292,0.0
293,0.1193123708019854
294,0.0
295,0.1810041014117944
296,0.09327760710046061
297,0.0
298,0.0
299,0.04529010719875934
300,0.03641440451408497
301,0.0
302,0.16897631229665666
303,0.05111409617582086
304,0.07787255455449764
305,0.06748342143347803
306,0.012909384225227576
307,0.039899750636651694
308,0.10940986499242257
309,0.3062283629377415
310,0.04713677842360642
311,0.020241987271027696
312,0.03800473750178126
313,0.5714872420349729
314,0.36164914241597446
315,0.0
316,0.0
317,0.026163081348397565
318,0.08333100188915032
319,0.0
320,0.0
321,0.04722074822139794
322,0.39830225350805476
323,0.11560322494145069
324,0.0684968273059434
325,0.0
326,0.21866288410281864
327,0.0
328,0.0
329,0.0
330,0.07509167814637376
331,0.0
332,0.010588270410337344
333,0.10251818440046288
334,0.12481840660311658
335,0.5165383828662423
336,0.0
337,0.08613251022803663
338,0.02369299905227064
339,0.038170495081650165
340,0.05504180547671254
341,0.0
342,0.2495329190124776
343,0.06753084786908667
344,0.12333944283330549
345,0.018545580774376205
346,0.09909863091260367
347,0.1467399734649606
348,0.37862885416348907
349,0.03649556847731339
350,0.0
351,0.1227250109727305
352,0.004748374727755732
353,0.03793486979069673
354,0.008575380492770873
355,0.0036985402649736183
356,0.8104606956750029
357,0.0
358,0.0
359,0.1293447065465397
360,0.0
361,0.0
