flt,act_rate
0,0.5932696376721714
1,0.47383985885656615
2,0.44649459547678116
3,0.42210085245283374
4,0.38490223293732856
5,0.21160010690258121
6,0.28324269598536217
7,0.0
8,0.684255274915573
9,0.668740319977482
10,0.6705183484462302
11,0.2503952248063685
12,0.7645741908262151
13,0.5436683032673275
14,0.0
15,0.7342168395447336
16,0.0
17,0.14780075617286825
18,0.07332319180682273
19,0.08249536149230702
20,0.7025419111887204
21,0.036960671887692656
22,0.0
23,0.24428725527001496
24,0.0
25,0.43431468632879017
26,0.7929917931147918
27,0.6330056749892342
28,0.5419137080542136
29,0.12890098134609318
30,0.3750176094531479
31,0.23235846848523917
32,0.6913125846522046
33,0.44952732120891853
34,0.5621842334291853
35,0.0
36,0.013532322267728984
37,0.1689790182287261
38,0.3201856203742184
39,0.16958231239918783
40,0.39552774763205056
41,0.6484304860926906
42,0.523266254862573
43,0.0
44,0.12568355911050813
45,0.4740830608483998
46,0.35130950485289264
47,0.1662659717998887
48,0.3647824534542724
49,0.28359907818611
50,0.05088467614861088
51,0.47775193562487794
52,0.24387922672603182
53,0.6851906725013057
54,0.0
55,0.36361375865486073
56,0.6307424159251716
57,0.0
58,0.0
59,0.4706011344456641
60,0.4911010227321906
61,0.4146370671862154
62,0.09625437527182058
63,0.0
64,0.7902929308804547
65,0.9238788464101598
66,0.23928309905944642
67,0.0
68,0.0
69,0.7556537474538335
70,0.44323402533566325
71,0.4337101842585535
72,0.47868022385764947
73,0.15056230840552606
74,0.29376298535397366
75,0.3589101279083034
76,0.16879950706645527
77,0.3624486530433518
78,0.5116061912663048
79,0.8198980712049325
80,0.4588502367863185
81,0.33493538806058026
82,0.5664002522923004
83,0.4398709562707841
84,0.4206763935039288
85,0.6195787301135695
86,0.750974619816997
87,0.29253023735506667
88,0.3650941606190576
89,0.34797173266044346
90,0.11735458111864909
91,0.09008226625741642
92,0.7130661003480339
93,0.1880824535854158
94,0.0
95,0.6799943566922514
96,0.18379028526934474
97,0.26687087420262223
98,0.0
99,0.8648935802335692
100,0.2713538734274267
101,0.0
102,0.7882855395001518
103,0.7203787946085152
104,0.44053782048083107
105,0.7695152601571085
106,0.41492578974385413
107,0.0
108,0.42995768830622566
109,0.41291298007027494
110,0.33042177720433596
111,0.7501215664844947
112,0.15443045213345125
113,0.4813666964914377
114,0.8014386017296987
115,0.0
116,0.8738056718417925
117,0.0
118,0.7071732750173126
119,0.8984202534560256
120,0.735119796393653
121,0.0
122,0.0
123,0.21133383402504577
124,0.7050422637228976
125,0.11049181226863111
126,0.05314896192748225
127,0.35089191664497626
128,0.030127164409723194
129,0.4455940544274117
130,0.0
131,0.32047658617429636
132,0.8689930540241112
133,0.25030637515006426
134,0.6760303747450382
135,0.0
136,0.0
137,0.0
138,0.0
139,0.03543345949328811
140,0.5018679307234277
141,0.13590059661275913
142,0.270228490462803
143,0.3391592410165215
144,0.047751681793368105
145,0.4590105078307452
146,0.8522902159358977
147,0.38051365696350425
148,0.43371767323715826
149,0.0
150,0.021016459567073535
151,0.0
152,0.392957474956614
153,0.5710332726691555
154,0.5669997847177487
155,0.9642966223602127
156,0.24027583737306785
157,0.0
158,0.6917176797253056
159,0.3905715622982592
160,0.0
161,0.7206750406561808
162,0.708744303976054
163,0.08601647561488483
164,0.14281886845743674
165,0.3803918316433435
166,0.0
167,0.7869890143931266
168,0.38243984296750744
169,0.05445818292392778
170,0.0
171,0.08207883451062148
172,0.048260147203639546
173,0.1371604964730362
174,0.6397761257850227
175,0.0
176,0.8064970098958743
177,0.8298484044368712
178,0.3163596150927284
179,0.25829076521969246
180,0.03926655687202826
181,0.34147782189027753
182,0.0
183,0.7402279010077129
184,0.047636866605829935
185,0.0
186,0.16783646583158687
187,0.19070489027541979
188,0.34418317227197737
189,0.7445527343848412
190,0.6381450469517544
191,0.0
192,0.4909706385793387
193,0.6223082384907686
194,0.6385368896387531
195,0.13190860001862237
196,0.41402103830098336
197,0.0
198,0.46365719473076844
199,0.08033686185015596
200,0.08776695534090831
201,0.3894122891170922
202,0.4891395315433363
203,1.0
204,0.016951041000811917
205,0.04116349013183846
206,0.9090019386446274
207,0.39892391315076375
208,0.6592752173408577
209,0.0
210,0.0
211,0.3598588123915608
212,0.783647963615574
213,0.6974665924256953
214,0.3357297719754414
215,0.2644129016948352
216,0.6217530877541947
217,0.0
218,0.3630308262234627
219,0.28559634046401433
220,0.23943872831759508
221,0.8231780367652941
222,0.18268146778734917
223,0.3653108578386863
224,0.6075571593703654
225,0.2379072839600504
226,0.6969551331495532
227,0.06421225832600139
228,0.36634785705120465
229,0.7440735087769794
230,0.0
231,0.16507808864976614
232,0.48153766607672843
233,0.6413703464194433
234,0.3949986185077717
235,0.0
236,0.5176733683016868
237,0.6610847202265993
238,0.12438041643828733
239,0.0
240,0.26270513848156785
241,0.07577411535663724
242,0.3795278727014444
243,0.7704697770707077
244,0.26501239960886136
245,0.2304132149205026
246,0.8533900259367142
247,0.0
248,0.22446863971227965
249,0.44176684124614674
250,0.55265901189519
251,0.24651755592593214
252,0.0
253,0.0
254,0.7050202454355711
255,0.0
