flt,act_rate
0,0.00031887757359072566
1,0.0
2,0.0
3,0.0
4,0.007238401565700769
5,0.107937291264534
6,0.0
7,0.0
8,0.0
9,0.03560786321759224
10,0.0
11,0.0
12,0.0
13,0.0031731221824884415
14,0.0
15,0.0009282315149903297
16,0.0
17,0.001591092674061656
18,0.0
19,0.0
20,0.005355203058570623
21,0.0
22,0.0
23,0.009615330025553703
24,0.0
25,0.0
26,0.0
27,0.0014287829399108887
28,0.05602845177054405
29,0.0005516951787285507
30,0.07070549577474594
31,0.0
32,0.0
33,0.0
34,0.0
35,0.014278588816523552
36,0.1397421658039093
37,0.013567417860031128
38,0.0
39,0.0007667594472877681
40,0.0
41,0.003374600550159812
42,0.005799528677016497
43,0.0
44,0.0
45,0.04801478981971741
46,0.1048320010304451
47,0.06829877942800522
48,0.16682638227939606
49,0.0
50,0.0
51,0.0
52,0.11401789635419846
53,0.006240455899387598
54,0.033463943749666214
55,0.058520879596471786
56,0.0
57,0.008166142739355564
58,0.0
59,0.0
60,0.00555496197193861
61,0.0007894513546489179
62,0.0
63,0.0007535349577665329
64,0.0
65,0.0023273001424968243
66,0.021326210349798203
67,0.0
68,0.0005389601574279368
69,0.0
70,0.028409693390130997
71,0.013292400166392326
72,0.0
73,0.0
74,0.007460092660039663
75,0.08255010098218918
76,0.0
77,0.0
78,0.0
79,0.05895588546991348
80,0.07797989994287491
81,0.0
82,0.07324545830488205
83,0.0005742433713749051
84,0.14229647815227509
85,0.0
86,0.23063215613365173
87,0.017132574692368507
88,0.024682728573679924
89,0.037963803857564926
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0011495219077914953
95,0.0015999739989638329
96,0.025804847478866577
97,0.011608815751969814
98,0.10774873942136765
99,0.047187916934490204
100,0.008069222792983055
101,0.0
102,0.004603865090757608
103,0.036925308406353
104,0.00031887757359072566
105,0.005082662682980299
106,0.026853173971176147
107,0.0
108,0.0
109,0.0
110,0.002352421870455146
111,0.0019761836156249046
112,0.03833979368209839
113,0.004972477909177542
114,0.018045391887426376
115,0.01759985275566578
116,0.0
117,0.03872067481279373
118,0.09952083975076675
119,0.041181113570928574
120,0.00031887757359072566
121,0.0006602047360502183
122,0.0016722477739676833
123,0.0028195870108902454
124,0.15399137139320374
125,0.3442021310329437
126,0.0009412816725671291
127,0.0
128,0.001175975427031517
129,0.030394118279218674
130,0.002436542185023427
131,0.0
132,0.36290088295936584
133,0.05517687648534775
134,0.0006180592463351786
135,0.0003812500217463821
136,0.0
137,0.0
138,0.0
139,0.09896466881036758
140,0.004967524670064449
141,0.0
142,0.00031887757359072566
143,0.0
144,0.0007268009358085692
145,0.0
146,0.01726512610912323
147,0.006962897721678019
148,0.0
149,0.0007694928790442646
150,0.0004823683120775968
151,0.0037435826379805803
152,0.0
153,0.007592190057039261
154,0.0
155,0.0
156,0.013051195070147514
157,0.0004516074841376394
158,0.0004233450163155794
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0010024185758084059
167,0.0
168,0.001617818488739431
169,0.0
170,0.29910022020339966
171,0.0
172,0.0
173,0.0
174,0.0008957745740190148
175,0.08492427319288254
176,0.18434682488441467
177,0.4056641757488251
178,0.0025027026422321796
179,0.0
180,0.00031887757359072566
181,0.0
182,0.0007426082156598568
183,0.028104083612561226
184,0.0
185,0.02996644750237465
186,0.004265708848834038
187,0.017308859154582024
188,0.0
189,0.01476225070655346
190,0.0005945712910033762
191,0.0
192,0.002580531407147646
193,0.009035782888531685
194,0.0
195,0.0
196,0.0
197,0.0026460199151188135
198,0.19217602908611298
199,0.02877696044743061
200,0.0036392940673977137
201,0.0017360829515382648
202,0.005624611862003803
203,0.0
204,0.0
205,0.0061656637117266655
206,0.0006526666693389416
207,0.0
208,0.06998219341039658
209,0.00846509076654911
210,0.0
211,0.0
212,0.0
213,0.0018981258617714047
214,0.0013345868792384863
215,0.0
216,0.0
217,0.0013396701542660594
218,0.05797787383198738
219,0.0
220,0.0
221,0.0
222,0.0
223,0.012192138470709324
224,0.0
225,0.0036854748614132404
226,0.0015498114516958594
227,0.012607784941792488
228,0.0
229,0.004665944259613752
230,0.0036809598095715046
231,0.0
232,0.0
233,0.00044008155236952007
234,0.0
235,0.1192554160952568
236,0.0166237223893404
237,0.0023173398803919554
238,0.006433763541281223
239,0.0
240,0.0
241,0.006067113019526005
242,0.0
243,0.010616610758006573
244,0.004451715387403965
245,0.29945674538612366
246,0.03360581770539284
247,0.0009614387527108192
248,0.018381372094154358
249,0.0
250,0.0
251,0.08169443905353546
252,0.005657303612679243
253,0.0
254,0.0
255,0.0
