flt,act_rate
0,0.00895888419013995
1,0.0
2,0.06244217780851998
3,0.0
4,0.0636525506492606
5,0.046713949285469375
6,0.09375781005829885
7,0.5356004868438942
8,0.15974614026715747
9,0.043327298790961
10,0.5127000823864667
11,0.13483597455715243
12,0.0
13,0.049800696249601206
14,0.0
15,0.08515003572246865
16,0.04772243872066438
17,0.09926758783150261
18,0.46817531580124766
19,0.42697636792138566
20,0.13941914832651472
21,0.246642656690014
22,0.0
23,0.9719215438173047
24,0.11594721145372301
25,0.03136199833493755
26,0.0
27,0.0
28,0.05763751931694523
29,0.01588996139048423
30,0.0
31,0.03293557781837819
32,0.009037661001626604
33,0.4363770916873084
34,0.08463160628693782
35,0.1129711222163422
36,0.011692753288281676
37,0.0
38,0.0
39,0.0
40,0.010388097775836228
41,0.07153024872479724
42,0.011401224327353228
43,0.053909812683182595
44,0.11298834700031471
45,0.23131555100079787
46,0.0
47,0.03876094694604038
48,0.023995137993269335
49,0.04104609146360289
50,0.5144491021175109
51,0.10753777942201642
52,0.21657032343052698
53,0.04577129183713154
54,0.009870040731468327
55,0.013769034605024329
56,0.03564000431702919
57,0.020458395240543024
58,0.17641308227759311
59,0.0
60,0.06885386666608889
61,0.1093936686460724
62,0.14298735982519553
63,0.10227090901901606
64,0.0
65,0.2667589023154335
66,0.08509117760648086
67,0.1758299447994423
68,0.02302395876722546
69,0.0721067034742606
70,0.0
71,0.10317132376798108
72,0.0
73,0.06940596703349679
74,0.272198088265643
75,0.06145318812876555
76,0.12299717199380124
77,0.030431430057898026
78,0.14674465124416564
79,0.1120212065257015
80,0.0
81,0.0
82,0.22759637889541467
83,0.004636502722924183
84,0.0
85,0.017333544197008197
86,0.053322270833186636
87,0.014934989643463221
88,0.04473693137223571
89,0.0
90,0.081612312903909
91,0.0
92,0.42561918494272216
93,0.0
94,0.0
95,0.07731344286057079
96,0.01977352557474175
97,0.0
98,0.15190731982903047
99,0.08456598419328158
100,0.02293631819971758
101,0.40825597978958683
102,0.00735268916523172
103,0.036118059779750265
104,0.0
105,0.8529965978343355
106,0.030036861308531088
107,0.04959306786402387
108,0.11088767490874385
109,0.0
110,0.36636289478202794
111,0.1439954294739887
112,0.020970028537350426
113,0.02819204225813668
114,0.01567535236328911
115,0.0
116,0.4079132174217315
117,0.0
118,0.03006580287263897
119,0.07308225321840756
120,0.1488182606543143
121,0.0
122,0.20505128977340742
123,0.028028425429956066
124,0.014649995301100598
125,0.6691736491138174
126,0.07961022290928768
127,0.08758895409270076
128,0.0289700384903506
129,0.13883847540078767
130,0.2726220454485133
131,0.012728583005583972
132,0.13974980459620068
133,0.19954258177845352
134,0.0
135,0.24464983584997538
136,0.02078037648881987
137,0.21186913551625874
138,0.048104979235468755
139,0.15665445404205555
140,0.7212689790848873
141,0.0
142,0.0
143,0.0490415768639735
144,0.03690903892205352
145,0.3905725994853148
146,0.02191859515636908
147,0.04736570829882508
148,0.06115381948751393
149,0.0
150,0.05530254886178303
151,0.03628315093839865
152,0.0
153,0.0
154,0.004636502722924183
155,0.009967982992692467
156,0.25623055102517256
157,0.040889741341160676
158,0.011615103806406428
159,0.0457930360956723
160,0.3308428715123198
161,0.0
162,0.05493816072348426
163,0.0
164,0.13873109133089623
165,0.0
166,0.10669578946114051
167,0.05641291774840657
168,0.34341111388561335
169,0.04177364223473697
170,0.05275720109718624
171,0.012952211516013903
172,0.04599702520397557
173,0.1152204122356632
174,0.06382408756040185
175,0.02094614472230994
176,0.11487870610456094
177,0.08579939789088478
178,0.30994189614538586
179,0.09430706671137166
180,0.0831056962577261
181,0.11732054943810913
182,0.2148598969654589
183,0.11307273083783408
184,0.34190397237101317
185,0.33566857348997414
186,0.6961958143774947
187,0.0
188,0.26451699918263527
189,0.0
190,0.02709030438305753
191,0.0
192,0.39050971277401897
193,0.05223276939318386
194,0.1265447327098106
195,0.0
196,0.0
197,0.0
198,0.05979912137351944
199,0.009310640650923503
200,0.0
201,0.0
202,0.04124818137697523
203,0.10169519905187856
204,0.0693954114367149
205,0.0
206,0.03863086394208139
207,0.0
208,0.03149177326984357
209,0.0
210,0.42516370315522295
211,0.0
212,0.0
213,0.09757121066939953
214,0.0
215,0.1582896574922123
216,0.024517475843323797
217,0.059778565381325845
218,0.07798618442327036
219,0.47935273811774276
220,0.2780970080333576
221,0.023066915780556252
222,0.030173153088788346
223,0.3328928374689967
224,0.04205353143279328
225,0.04526725024198655
226,0.08483176992238556
227,0.0
228,0.056295079642959475
229,0.020957147188487343
230,0.016471184439520153
231,0.0
232,0.9913507751423618
233,0.019478315865705184
234,0.10937880008254897
235,0.5389910609871101
236,0.0
237,0.0
238,0.44485574785082904
239,0.017971407941925394
240,0.13780033008752682
241,0.30126269041375775
242,0.004636502722924183
243,0.040163152016301794
244,0.3268522736444014
245,0.24885241230932895
246,0.009070796198035183
247,0.1433281451345131
248,0.3663845070109746
249,0.46777232085547593
250,0.0
251,0.09288548037376698
252,0.43800459002576675
253,0.0
254,0.1068927640740839
255,0.0
256,0.26510767927452245
257,0.0
258,0.6888483606934763
259,0.0
260,0.0
261,0.0
262,0.06495023229083668
263,0.11069128935091273
264,0.10700808346111992
265,0.0
266,0.09952659604144132
267,0.0
268,0.07058190384778924
269,0.0959737135171763
270,0.019712856283552443
271,0.0
272,0.0
273,0.2491898934934191
274,0.10118960018459769
275,0.09028788274363726
276,0.0
277,0.0
278,0.15104279004667484
279,0.0
280,0.0
281,0.045073180280113985
282,0.07483580258014264
283,0.366376815440773
284,0.04223876895335604
285,0.03116064643314265
286,0.08650551247253108
287,0.04289939087638942
288,0.029142320183817693
289,0.0
290,0.0
291,0.0
292,0.0
293,0.09183480917593492
294,0.0
295,0.5110638362410538
296,0.14824003873951414
297,0.0
298,0.0
299,0.0987898370524603
300,0.08264087760816
301,0.0
302,0.08875981284568056
303,0.04008221448972661
304,0.06875645590861548
305,0.09820233921232904
306,0.0423577953251503
307,0.01846350593686304
308,0.08368672803311925
309,0.39166149832870845
310,0.09010816676840845
311,0.08451670668630364
312,0.03659971728062911
313,0.5547901961729563
314,0.5272580581385209
315,0.0
316,0.0
317,0.09243489383737312
318,0.046695008116773205
319,0.0
320,0.0
321,0.04955958651310248
322,0.41449408696999257
323,0.1234528162792625
324,0.03737589218151889
325,0.0
326,0.10562829295349255
327,0.0
328,0.0
329,0.0
330,0.06691091915888889
331,0.0
332,0.0390827538475455
333,0.10442801529864146
334,0.16032782880514707
335,0.49737896203885107
336,0.0
337,0.11996475690034054
338,0.054098435577953796
339,0.0564311175201511
340,0.15308590400595393
341,0.0
342,0.16131233624944954
343,0.02357048173062496
344,0.060019956103883866
345,0.05269757450125313
346,0.10988841400364104
347,0.10948403782519228
348,0.6409998607934125
349,0.0420132285528419
350,0.0
351,0.12856726359390241
352,0.004636502722924183
353,0.022894774580118807
354,0.05790702218693007
355,0.004636502722924183
356,0.6053828533233813
357,0.0
358,0.0
359,0.43803855209982573
360,0.0
361,0.0
362,0.0773497814673241
363,0.07060651551828453
364,0.0
365,0.02870738423238942
366,0.09989848616898596
367,0.051405326385281586
368,0.16225337548891575
369,0.08026274024646607
370,0.0
371,0.6689604517876672
372,0.0
373,0.0
374,0.026871541501708666
375,0.0
376,0.22342053335081088
377,0.40590476969434675
378,0.1530055081392521
379,0.0858175096428999
380,0.07203171743554383
381,0.17069043217416316
382,0.4033760576586102
383,0.06973847171750054
384,0.2933395064503566
385,0.0248418894829694
386,0.1360792464644506
387,0.16172367275727084
388,0.059411008532767984
389,0.13459786087682818
390,0.028057629360565103
391,0.08402657220840688
392,0.0
393,0.12901555484658297
394,0.030805777967117996
395,0.0
396,0.027106496627896458
397,0.37131450559724233
398,0.0
399,0.2745832062689547
400,0.0
401,0.11928072172928164
402,0.0
403,0.1325195390257814
404,0.0
405,0.0
406,0.0
407,0.041473589747895244
408,0.06555251067476195
409,0.0
410,0.0733710324091352
411,0.02452942959965377
412,0.09003764942364681
413,0.05268955116437914
414,0.6461919415094003
415,0.0
416,0.009395266542698778
417,0.0
418,0.0
419,0.06095645894191077
420,0.015258189626455101
421,0.06275512180034742
422,0.07041977827694744
423,0.0
424,0.09186451921998812
425,0.0545947314369099
426,0.216147882895302
427,0.0168289000052541
428,0.19218383448607582
429,0.0
430,0.0
431,0.09129673102849835
432,0.0
433,0.0
434,0.3265078321309387
435,0.0
436,0.0
437,0.4616915929512717
438,0.04936192805456898
439,0.021520520852009315
440,0.0840024480317976
441,0.0
442,0.0
443,0.6658610198263764
444,0.3919448135254637
445,0.21942232516167193
446,0.0
447,0.0
448,0.0
449,0.03333089473544519
450,0.0
451,0.0
452,0.11519427714677412
453,0.04525588215539463
454,1.0
455,0.0
456,0.0
457,0.0
458,0.014219605907234248
459,0.0
460,0.0
461,0.09318144332856491
462,0.05284661221540513
463,0.0
464,0.24197996725124404
465,0.0196427367202603
466,0.0
467,0.05540268823086844
468,0.005351243661225332
469,0.0
470,0.07810089444294886
471,0.0
472,0.07808483422770406
473,0.05772560675384863
474,0.3705104927642366
475,0.0
476,0.06515468858078072
477,0.11003342989323342
478,0.03087357685639026
479,0.04832147053072376
480,0.1461811218534301
481,0.056305686020354496
482,0.0
483,0.012012725316965817
484,0.06561342709826848
485,0.07433724529121531
486,0.6021781226827113
487,0.05589308676795345
488,0.14516190755274277
489,0.032238014691982404
490,0.0
491,0.0
492,0.0
493,0.015357123802322313
494,0.0779262159045422
495,0.024468203414407176
496,0.05082287952346931
497,0.045110683455595
498,0.2715384819548721
499,0.02297869292868452
500,0.03844055174558019
501,0.0
502,0.004636502722924183
503,0.017375741193829192
504,0.07566190159448417
505,0.045765980184998514
506,0.5162887957113538
507,0.31038036981286193
508,0.0
509,0.02745187589001488
510,0.08208471479170198
511,0.020951777984992773
