flt,act_rate
0,0.013721040450036526
1,0.09010342508554459
2,0.03541979938745499
3,0.0018891328945755959
4,0.045663442462682724
5,0.06644982099533081
6,0.05137735232710838
7,0.009477471001446247
8,0.0
9,0.009456743486225605
10,0.033315353095531464
11,0.05082721635699272
12,0.0
13,0.07647200673818588
14,0.0
15,0.0019322356674820185
16,0.051108188927173615
17,0.10967934131622314
18,0.01848681829869747
19,0.024560054764151573
20,0.0
21,0.04027685150504112
22,0.10445787012577057
23,0.008054512552917004
24,0.026795152574777603
25,0.17873968183994293
26,0.07769607752561569
27,0.03268691152334213
28,0.042025692760944366
29,0.1174694299697876
30,0.1065569594502449
31,0.027644218876957893
32,0.02229287289083004
33,0.04837758094072342
34,0.03305906429886818
35,0.028588760644197464
36,0.042383722960948944
37,0.0
38,0.030174704268574715
39,0.02542959712445736
40,0.08155525475740433
41,0.006028241012245417
42,0.006132154725492001
43,0.18605731427669525
44,0.026558633893728256
45,0.024914657697081566
46,0.025207918137311935
47,0.019187645986676216
48,0.027859220281243324
49,0.3472972512245178
50,0.03244231268763542
51,0.1616700440645218
52,0.003047218779101968
53,0.0
54,0.0
55,0.02521376498043537
56,0.013368715532124043
57,0.044735174626111984
58,0.017301853746175766
59,0.0
60,0.01834207773208618
61,0.0
62,0.10206671804189682
63,0.0034834949765354395
64,0.015145638026297092
65,0.1992179900407791
66,0.0
67,0.2685110867023468
68,0.0
69,0.03608446940779686
70,0.0
71,0.015585750341415405
72,0.17669720947742462
73,0.044629812240600586
74,0.0914890393614769
75,0.0
76,0.03149278461933136
77,0.03566373512148857
78,0.030093032866716385
79,0.026848554611206055
80,0.032434772700071335
81,0.09784509986639023
82,0.008495441637933254
83,0.04064271226525307
84,0.012062100693583488
85,0.004907824564725161
86,0.015240988694131374
87,0.006344068329781294
88,0.09242499619722366
89,0.0
90,0.05922210216522217
91,0.027234287932515144
92,0.004209001548588276
93,0.06194409355521202
94,0.04152067378163338
95,0.04827520623803139
96,0.13006211817264557
97,0.0
98,0.00399413425475359
99,0.0948900580406189
100,0.12958833575248718
101,0.03821095451712608
102,0.0
103,0.02839076519012451
104,0.05062061548233032
105,0.11791884899139404
106,0.05707642436027527
107,0.026632040739059448
108,0.035006649792194366
109,0.02540065161883831
110,0.04467259719967842
111,0.0
112,0.0
113,0.06038408726453781
114,0.014136217534542084
115,0.014629272744059563
116,0.05747823044657707
117,0.0
118,0.0
119,0.021393874660134315
120,0.03559069335460663
121,0.06670953333377838
122,0.036894790828228
123,0.29193130135536194
124,0.06000338867306709
125,0.18189342319965363
126,0.03445505350828171
127,0.11309324204921722
