flt,act_rate
0,0.02575690490323958
1,0.0
2,0.0
3,0.06189406525472308
4,0.0
5,0.010438790741320154
6,0.23153323314313737
7,0.19798431553265056
8,0.0
9,0.08630216854649632
10,0.2633129139526717
11,0.0
12,0.017215505721194055
13,0.0
14,0.0
15,0.0
16,0.016834176218581253
17,0.5590453660043424
18,0.003277317751131351
19,0.0
20,0.11774807028199819
21,0.0
22,0.020206692339830076
23,0.10173361430082574
24,0.017661967896561815
25,0.0
26,0.34322355446697117
27,0.0
28,0.0
29,0.04437771830229229
30,0.022441715632289423
31,0.0
32,0.010819617723173967
33,0.0
34,0.0
35,0.0
36,0.07156356491327698
37,0.12613048027124557
38,0.031066316697809553
39,0.0
40,0.0
41,0.03942735998297594
42,0.10749978635688875
43,0.05722816000751044
44,0.0
45,0.0
46,0.0
47,0.0
48,0.01781385599244423
49,0.012739160876096032
50,0.0
51,0.032463834107425885
52,0.022605628332047645
53,0.0
54,0.0
55,0.14354872081378575
56,0.035982733329290195
57,0.0
58,0.1459479654973267
59,0.0
60,0.0
61,0.0
62,0.047840019328958476
63,0.17462249874838828
64,0.03789872294255941
65,0.008977536350533059
66,0.15624336194006935
67,0.05402382442303725
68,0.006926366260139816
69,0.33496969407378513
70,0.013868260411732392
71,0.0
72,0.33161285540373875
73,0.06958438929695489
74,0.06646988528054097
75,0.116119855163754
76,0.03634740785817651
77,0.21969187226561704
78,0.08657284058502375
79,0.0
80,0.06493787177921524
81,0.0
82,0.028165455792645806
83,0.0
84,0.0
85,0.26269133884701024
86,0.0
87,0.0
88,0.0
89,0.0
90,0.17414790857177512
91,0.009912974555718046
92,0.011468912831083648
93,0.0364230109098884
94,0.003277317751131351
95,0.0
96,0.023767176350978723
97,0.06209232165892421
98,0.0
99,0.0
100,0.0
101,0.0
102,0.36400547753370394
103,0.027725166247267626
104,0.0
105,0.014231988526522606
106,0.02743805938696526
107,0.03657426726538809
108,0.0319402433708993
109,0.04936240836127157
110,0.0
111,0.0
112,0.0
113,0.08474428719086263
114,0.051744375902527284
115,0.0
116,0.0
117,0.05160597689958973
118,0.2524021066589112
119,0.0
120,0.0
121,0.040670235004359394
122,0.0
123,0.0
124,0.0091543632355583
125,0.08820899074534798
126,0.0
127,0.0128560807060208
128,0.12157626385215223
129,0.277496347009096
130,0.0
131,0.25531852656395565
132,0.0
133,0.1249210228803349
134,0.033699915526739004
135,0.0
136,0.14704520282388717
137,0.8609201723663432
138,0.008413944363351952
139,0.058626723138896664
140,0.02164319818147596
141,0.15179787186957325
142,0.0
143,0.0
144,0.0
145,0.011879139670294312
146,0.0
147,0.0
148,0.08689506646751147
149,0.0
150,0.17946327643381713
151,0.0
152,0.02059948170870382
153,0.0
154,0.0
155,0.0
156,0.08018113547408326
157,0.0
158,0.012681135282646774
159,0.15732464303605392
160,0.0
161,0.11964902495274965
162,0.0
163,0.0
164,0.0
165,0.011049968453182525
166,0.0
167,0.0
168,0.0
169,0.21064661346570324
170,0.06972561677387876
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.030029929849250663
177,0.0
178,0.0
179,0.0
180,0.0
181,0.13548240116785443
182,0.13017573409381092
183,0.0
184,0.2749812545399161
185,0.0945671896864439
186,1.0
187,0.0
188,0.0
189,0.0
190,0.04635215586574391
191,0.023944133053866702
192,0.1754152754977693
193,0.0
194,0.009982858442601448
195,0.0
196,0.07403887688199288
197,0.0
198,0.0
199,0.0
200,0.08660878278407144
201,0.0
202,0.0
203,0.04486144478489508
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.04064162482248095
211,0.0
212,0.0
213,0.01730093903613417
214,0.0
215,0.0
216,0.0
217,0.08897480366657523
218,0.07400316919263272
219,0.0
220,0.0680994260964065
221,0.28362017026819947
222,0.1310742412108832
223,0.08613319713776428
224,0.003277317751131351
225,0.0
226,0.0
227,0.05303479178066709
228,0.0
229,0.0
230,0.004328008195031963
231,0.0
232,0.0
233,0.0
234,0.06775146157923456
235,0.0
236,0.09676034342785547
237,0.0
238,0.02770561101087497
239,0.0
240,0.040958858998762705
241,0.21039858836271425
242,0.003277317751131351
243,0.01620339660768432
244,0.006108474839350335
245,0.0
246,0.0
247,0.0
248,0.004052440766777379
249,0.06650773705847282
250,0.0
251,0.0
252,0.0554641254928915
253,0.006940926799131521
254,0.0
255,0.0
256,0.013200217690078429
257,0.06453675013756625
258,0.0
259,0.003277317751131351
260,0.04221592664215361
261,0.018685619433314326
262,0.04260428904243626
263,0.06302174098154231
264,0.0
265,0.0
266,0.18202456252552807
267,0.0
268,0.0
269,0.01780798248195405
