flt,act_rate
0,0.0
1,0.08792373927647991
2,0.13423748447977152
3,0.21986831877130647
4,0.3734103632765643
5,0.18260645792420735
6,0.17741224640886805
7,0.013892869573456668
8,0.3617086677274521
9,0.0
10,0.0
11,0.24565223486075674
12,0.0
13,0.0
14,0.0
15,0.12493589920947828
16,0.12030716877965898
17,0.0
18,0.14921880315212396
19,0.0
20,0.24482061931716087
21,0.0
22,0.06317346089546573
23,0.029875751594996988
24,0.2647228450217573
25,0.0
26,0.3904707898241901
27,0.19711588926009083
28,0.01927782771830142
29,0.2610097382896391
30,0.0
31,0.11916866082827761
32,0.0
33,0.0
34,0.0
35,0.3326384262667755
36,0.004520233477026258
37,0.0
38,0.275905691487642
39,0.06339396792159946
40,0.25748858884766795
41,0.0
42,0.0
43,0.08482590504426828
44,0.0
45,0.0718600842391286
46,0.017510788472084385
47,0.0
48,0.0
49,0.19451196622729572
50,0.0
51,0.2887911543332318
52,0.14122667149923795
53,0.1567366549040425
54,0.24405686978578142
55,0.17145988334959766
56,0.059463038129932325
57,0.20282108200232618
58,0.4138016678137684
59,0.0595547837762778
60,0.0
61,0.032248713551810464
62,0.009032369043442285
63,0.27386314690573005
64,0.011145958220854684
65,0.0
66,0.00419774338914491
67,0.0
68,0.0013128131287958574
69,0.2905094757516962
70,0.15545986899421066
71,0.0
72,0.14517119749877627
73,0.0
74,0.14877976756665331
75,0.06299220879775413
76,0.408761761371629
77,0.0
78,0.2127210997993252
79,0.0
80,0.1580223362459841
81,0.19625257223689013
82,0.0
83,0.38303313499382624
84,0.0
85,0.12911748847474075
86,0.0
87,0.3862159512765896
88,0.06331197274243289
89,0.0
90,0.07551671264582605
91,0.09407501493359008
92,0.36211276573646417
93,0.04503659120661383
94,0.07968890802804159
95,0.21601555375506556
96,0.0
97,0.18413880346377084
98,0.2317938111227379
99,0.1046549351458584
100,0.0
101,0.0
102,0.06368285474783873
103,0.03580307516314989
104,0.2113047936379379
105,0.41150296546100024
106,0.0
107,0.268683582179468
108,0.017868578471913227
109,0.0
110,0.0
111,0.43361050681816465
112,0.35906822741215133
113,0.14122236181575032
114,0.14099226152619482
115,0.0
116,0.32009939449100366
117,0.24495727155870853
118,0.0
119,0.08503957945832462
120,0.34278814497787524
121,0.01896057328237948
122,0.10861702962381341
123,0.2876531831751674
124,0.13174923273830663
125,0.0
126,0.2172017903008012
127,0.022262818409691826
128,0.23644905147393935
129,0.006306125192102992
130,0.0
131,0.1507400294015503
132,0.0
133,0.2788010319437421
134,0.0
135,0.30069867177702087
136,0.41561013983557926
137,0.2905330333098351
138,0.0
139,0.1802632170630829
140,0.13155397800349816
141,0.0
142,0.020763767475613173
143,0.0
144,0.0
145,0.010228202686837662
146,0.022285126006249746
147,0.0
148,0.22241735085320383
149,0.0
150,0.037419842954520235
151,0.9741795052802364
152,0.0
153,0.05192698908456863
154,0.1719837629530528
155,0.22010174717942718
156,0.13659261147862878
157,0.17019145607855857
158,0.13103655525679855
159,0.19304721063481423
160,0.029545518263518405
161,0.0
162,0.3045872025651236
163,0.08177313844525393
164,0.0
165,0.2492529677462061
166,0.0
167,0.20913116412802282
168,0.0
169,0.23300616649758188
170,0.3139973121071555
171,0.24491618386453276
172,0.09942258063111066
173,0.04732243735944067
174,0.027626326868726306
175,0.0
176,0.046651361359997465
177,0.06797663765058509
178,0.020016056561697092
179,0.05075362790996424
180,0.03642285289268103
181,0.13129022844144483
182,0.3794075102354216
183,0.003477478909237207
184,0.0
185,0.38732714411661334
186,0.0
187,0.23973510078003124
188,0.2956264963880558
189,0.0
190,0.0542250012745007
191,0.1520965674613314
192,0.0
193,0.005473488782645392
194,0.07610353509993344
195,0.31569615559668995
196,0.38958778015473267
197,0.04244654428106228
198,0.16019424801728488
199,0.19239566624363263
200,0.0
201,0.13606184558376458
202,0.28695053606021065
203,0.32116433108405684
204,0.149335041910675
205,0.007983792664562887
206,0.0
207,0.20046201340682718
208,0.0
209,0.18774504231495706
210,0.0
211,0.0
212,0.0
213,0.007629365770720789
214,0.24543429677406847
215,0.2165262129059714
216,0.22240759655178696
217,0.0
218,0.23837291872194602
219,0.002757731332536957
220,0.0
221,0.31550984230484697
222,0.1059845108441759
223,0.03779856214235378
224,0.0
225,0.05085990915248556
226,0.0
227,0.37250643400469713
228,0.0
229,0.14663908182944807
230,0.0868757576837669
231,0.0719013099658716
232,0.230354959642038
233,0.10577114316915781
234,0.34152594450931295
235,0.01621071723501014
236,0.1471757524507989
237,0.0
238,0.045180263937899826
239,0.34222138325687046
240,0.24967632896682132
241,0.3748140011156712
242,0.0
243,0.02581232587575069
244,0.10512099444060033
245,0.0
