flt,act_rate
0,0.03836394643398963
1,0.23657222831850486
2,0.09236151125091042
3,0.005922340907186348
4,0.11103138937054134
5,0.05877935207369955
6,0.27735672492405206
7,0.04254884169887855
8,0.0
9,0.08999340809283665
10,0.1060213156307085
11,0.10327333550884245
12,0.0
13,0.21402891276434322
14,0.0
15,0.015501923705391524
16,0.08352460705065388
17,0.24888482091802602
18,0.027979837440028344
19,0.1394460502531153
20,0.0
21,0.08202559003844619
22,0.29168573577719553
23,0.04192297917457468
24,0.08225824909439422
25,0.4175689955017738
26,0.18766973099120274
27,0.14143568426077055
28,0.1269981047491415
29,0.2925287535144033
30,0.323592179467858
31,0.08012495250419457
32,0.08366400443590064
33,0.1475479207741809
34,0.03860586663511892
35,0.05683851430925374
36,0.13195142452101655
37,0.0
38,0.09378735179423667
39,0.128233126927213
40,0.16825307349520738
41,0.03116621422567258
42,0.07954504076979808
43,0.46789350364280063
44,0.05803775655251225
45,0.0624112481043435
46,0.057716584213343955
47,0.08308074019677508
48,0.038351434194364716
49,1.0
50,0.2651766338103705
51,0.30062799929867035
52,0.05911141110527094
53,0.0
54,0.0
55,0.021511058767761475
56,0.07151625723795034
57,0.21558669405428393
58,0.03489153597306772
59,0.0
60,0.09014240366333083
61,0.0
62,0.4001509080491706
63,0.009003812108073108
64,0.06416535970681594
65,0.489801609030469
66,0.0
67,0.8051526160369892
68,0.0
69,0.11787961401288756
70,0.0
71,0.15714369603600795
72,0.24225020212859474
73,0.1678851211879158
74,0.18595340366800764
75,0.0
76,0.06330622369954075
77,0.1268995936048431
78,0.008692245410790875
79,0.07503085139494262
80,0.1098379573401051
81,0.29235602197181493
82,0.04910639165406236
83,0.08358761862975186
84,0.05778449927800649
85,0.014861589336830183
86,0.05316957966319568
87,0.00848096752045696
88,0.42191904338174524
89,0.0
90,0.2699948631514728
91,0.07728546451303353
92,0.017083066644167106
93,0.2513084551553219
94,0.1275612778211363
95,0.11805722517979686
96,0.39982324545173675
97,0.0
98,0.07675903179090755
99,0.2813808997998614
100,0.3339181803682859
101,0.1891910284396436
102,0.0
103,0.014588528721444892
104,0.2093413953158088
105,0.19866020787342775
106,0.26820662997061917
107,0.09111254814125207
108,0.09943028536806589
109,0.05996765990206773
110,0.07123169997712184
111,0.0
112,0.0
113,0.1771102120300564
114,0.038134774102266046
115,0.06510319606087137
116,0.27843689956163076
117,0.0
118,0.0
119,0.041343073405489095
120,0.06250204610164069
121,0.15682717663934617
122,0.05142920020642839
123,0.7033127328081887
124,0.13383204843717922
125,0.2554682096173983
126,0.03613190605236627
127,0.260293191690446
