flt,act_rate
0,0.0
1,0.08542543649673462
2,0.13042320311069489
3,0.2136208862066269
4,0.36280012130737305
5,0.1774177998304367
6,0.17237117886543274
7,0.013498111627995968
8,0.3514309227466583
9,0.0
10,0.0
11,0.2386721670627594
12,0.0
13,0.0
14,0.0
15,0.12138591706752777
16,0.11688870936632156
17,0.0
18,0.1449788361787796
19,0.0
20,0.2378641813993454
21,0.0
22,0.06137842312455177
23,0.029026849195361137
24,0.2572008967399597
25,0.0
26,0.37937578558921814
27,0.19151495397090912
28,0.018730059266090393
29,0.2535932958126068
30,0.0
31,0.11578255146741867
32,0.0
33,0.0
34,0.0
35,0.3231866955757141
36,0.004391793627291918
37,0.0
38,0.2680659890174866
39,0.06159266456961632
40,0.2501721978187561
41,0.0
42,0.0
43,0.0824156254529953
44,0.0
45,0.06981822103261948
46,0.017013229429721832
47,0.0
48,0.0
49,0.18898501992225647
50,0.0
51,0.28058531880378723
52,0.137213796377182
53,0.15228307247161865
54,0.23712213337421417
55,0.1665879487991333
56,0.05777342990040779
57,0.1970580369234085
58,0.40204373002052307
59,0.05786256864666939
60,0.0
61,0.031332384794950485
62,0.008775719441473484
63,0.26608148217201233
64,0.010829252190887928
65,0.0
66,0.004078466910868883
67,0.0
68,0.0012755102943629026
69,0.28225481510162354
70,0.15104256570339203
71,0.0
72,0.14104624092578888
73,0.0
74,0.14455227553844452
75,0.06120232120156288
76,0.3971470296382904
77,0.0
78,0.20667675137519836
79,0.0
80,0.1535322219133377
81,0.19067616760730743
82,0.0
83,0.3721494674682617
84,0.0
85,0.12544868886470795
86,0.0
87,0.37524184584617615
88,0.06151299923658371
89,0.0
90,0.07337094843387604
91,0.09140192717313766
92,0.3518235385417938
93,0.04375690221786499
94,0.07742459326982498
95,0.2098775953054428
96,0.0
97,0.1789066046476364
98,0.22520752251148224
99,0.10168122500181198
100,0.0
101,0.0
102,0.06187334284186363
103,0.03478575125336647
104,0.2053006887435913
105,0.3998103439807892
106,0.0
107,0.2610490918159485
108,0.017360853031277657
109,0.0
110,0.0
111,0.42128971219062805
112,0.3488655090332031
113,0.13720960915088654
114,0.13698604702949524
115,0.0
116,0.3110039532184601
117,0.23799695074558258
118,0.0
119,0.08262322843074799
120,0.333048015832901
121,0.018421819433569908
122,0.1055307388305664
123,0.2794796824455261
124,0.12800565361976624
125,0.0
126,0.21103012561798096
127,0.02163023315370083
128,0.229730486869812
129,0.0061269402503967285
130,0.0
131,0.14645683765411377
132,0.0
133,0.2708790600299835
134,0.0
135,0.2921544909477234
136,0.4038008153438568
137,0.2822777032852173
138,0.0
139,0.1751411408185959
140,0.12781594693660736
141,0.0
142,0.020173776894807816
143,0.0
144,0.0
145,0.009937574155628681
146,0.02165190689265728
147,0.0
148,0.21609748899936676
149,0.0
150,0.03635657951235771
151,0.9464987516403198
152,0.0
153,0.05045151337981224
154,0.16709694266319275
155,0.21384768187999725
156,0.13271141052246094
157,0.16535556316375732
158,0.12731322646141052
159,0.18756188452243805
160,0.02870599925518036
161,0.0
162,0.2959325313568115
163,0.0794496014714241
164,0.0
165,0.24217058718204498
166,0.0
167,0.20318882167339325
168,0.0
169,0.2263854295015335
170,0.3050752580165863
171,0.23795703053474426
172,0.09659754484891891
173,0.045977797359228134
174,0.026841340586543083
175,0.0
176,0.04532578960061073
177,0.0660451203584671
178,0.019447311758995056
179,0.04931149259209633
180,0.03538791835308075
181,0.12755969166755676
182,0.3686268627643585
183,0.0033786683343350887
184,0.0
185,0.3763214647769928
186,0.0
187,0.23292316496372223
188,0.28722643852233887
189,0.0
190,0.052684228867292404
191,0.1477748304605484
192,0.0
193,0.0053179627284407616
194,0.07394109666347504
195,0.3067258298397064
196,0.37851786613464355
197,0.041240449994802475
198,0.15564242005348206
199,0.186928853392601
200,0.0
201,0.13219572603702545
202,0.2787970006465912
203,0.3120386302471161
204,0.14509177207946777
205,0.007756937760859728
206,0.0
207,0.19476599991321564
208,0.0
209,0.1824103742837906
210,0.0
211,0.0
212,0.0
213,0.007412581704556942
214,0.23846042156219482
215,0.21037374436855316
216,0.21608801186084747
217,0.0
218,0.23159968852996826
219,0.0026793719734996557
220,0.0
221,0.30654481053352356
222,0.10297302156686783
223,0.03672453761100769
224,0.0
225,0.049414753913879395
226,0.0
227,0.36192187666893005
228,0.0
229,0.14247241616249084
230,0.08440723270177841
231,0.06985827535390854
232,0.22380955517292023
233,0.10276571661233902
234,0.3318216800689697
235,0.01575009897351265
236,0.14299383759498596
237,0.0
238,0.04389649257063866
239,0.33249735832214355
240,0.24258191883563995
241,0.364163875579834
242,0.0
243,0.02507888339459896
244,0.10213404148817062
245,0.0
246,0.17894001305103302
247,0.0
248,0.0
249,0.2090979665517807
250,0.04831985756754875
251,0.26635509729385376
252,0.0
253,0.0
254,0.0
255,0.0
256,0.24778799712657928
257,0.059457384049892426
258,0.41307517886161804
259,0.15587566792964935
260,0.0
261,0.0
262,0.1471627801656723
263,0.28617623448371887
264,0.1432608664035797
265,0.0
266,0.1405080109834671
267,0.2879844307899475
268,0.035921018570661545
269,0.27557373046875
270,0.22234797477722168
271,0.0
272,0.3488081097602844
273,0.13556554913520813
274,0.06659696996212006
275,0.007198996841907501
276,0.30127429962158203
277,0.04931921511888504
278,0.10665277391672134
279,0.3035634160041809
280,0.00857213418930769
281,0.18732433021068573
282,0.10556323081254959
283,0.021614495664834976
284,0.2318878471851349
285,0.0
286,0.0
287,0.0
288,0.09848721325397491
289,0.04514792561531067
290,0.042705465108156204
291,0.0
292,0.01373525895178318
293,0.09224940836429596
294,0.1656089872121811
295,0.2935771644115448
296,0.0
297,0.0
298,0.0
299,0.0543891079723835
300,0.2341545820236206
301,0.17395803332328796
302,0.2991180121898651
303,0.36411064863204956
304,0.10922835022211075
305,0.26692697405815125
306,0.13175508379936218
307,0.25520235300064087
308,0.2130129188299179
309,0.08772437274456024
310,0.0
311,0.3001832962036133
312,0.0
313,0.0
314,0.0051537761464715
315,0.35601988434791565
316,0.0
317,0.0
318,0.0
319,0.3708133399486542
320,0.33531877398490906
321,0.22675153613090515
322,0.2957649528980255
323,0.19296769797801971
324,0.028008313849568367
325,0.3596222996711731
326,0.14747998118400574
327,0.36767858266830444
328,0.15507008135318756
329,0.01657167635858059
330,0.04382679611444473
331,0.41931819915771484
332,0.0
333,0.02154672145843506
334,0.2613977789878845
335,0.0
336,0.10741250962018967
337,0.0
338,0.0
339,0.0
340,0.07755497843027115
341,0.2224661111831665
342,0.023394597694277763
343,0.0
344,0.011596177704632282
345,0.3062233030796051
346,0.09394426643848419
347,0.004980584140866995
348,0.0
349,0.003622168442234397
350,0.17341972887516022
351,0.08222078531980515
352,0.2929222583770752
353,0.31335943937301636
354,0.0
355,0.14859502017498016
356,0.16430988907814026
357,0.13124391436576843
358,0.1699678897857666
359,0.06772109866142273
360,0.035274483263492584
361,0.01158913504332304
362,0.26625993847846985
363,0.0
364,0.0
365,0.053499288856983185
366,0.148147851228714
367,0.03315569832921028
368,0.19747893512248993
369,0.0
370,0.0
371,0.020139271393418312
372,0.0
373,0.21938753128051758
374,0.1322249323129654
375,0.02370736189186573
376,0.17473217844963074
377,0.04713011905550957
378,0.3951706290245056
379,0.26814034581184387
380,0.09911565482616425
381,0.2913637161254883
382,0.35167092084884644
383,0.0072245351038873196
384,0.005583128426223993
385,0.10828504711389542
386,0.22797241806983948
387,0.0
388,0.014668506570160389
389,0.09113001078367233
390,0.04348009452223778
391,0.062484193593263626
392,0.35884955525398254
393,0.0
394,0.05007907748222351
395,0.0
396,0.2518031895160675
397,0.0
398,0.3334679901599884
399,0.05029809847474098
400,0.10552328079938889
401,0.005058988928794861
402,0.1643206924200058
403,0.0
404,0.0
405,0.1096685379743576
406,0.2267693281173706
407,0.0
408,0.1639748513698578
409,0.003550327615812421
410,0.17611315846443176
411,0.19407030940055847
412,0.416222482919693
413,0.17949165403842926
414,0.0
415,0.314296156167984
416,0.0
417,0.2571806013584137
418,0.0
419,0.060813989490270615
420,0.1920948177576065
421,0.011545383371412754
422,0.0
423,0.3109559416770935
424,0.1149258241057396
425,0.022235918790102005
426,0.2731095850467682
427,0.22118543088436127
428,0.0
429,0.0
430,0.3028459846973419
431,0.2764265835285187
432,0.33237820863723755
433,0.0
434,0.12057613581418991
435,0.12972764670848846
436,0.2046457827091217
437,0.0
438,0.1357818990945816
439,0.24002234637737274
440,0.013104336336255074
441,0.0
442,0.9715855717658997
443,0.2461366504430771
444,0.0
445,0.348697692155838
446,0.032041702419519424
447,0.0
448,0.2517867386341095
449,0.0
450,0.24748732149600983
451,0.0
452,0.15425367653369904
453,0.24920770525932312
454,0.0
455,0.20140817761421204
456,0.0
457,0.0
458,0.13103143870830536
459,0.014231540262699127
460,0.07618419826030731
461,0.2662654519081116
462,0.04804997891187668
463,0.02333734929561615
464,0.020457684993743896
465,0.0
466,0.03181951865553856
467,0.15271449089050293
468,0.10999085009098053
469,0.0
470,0.05569186061620712
471,0.044058848172426224
472,0.2908300757408142
473,0.0
474,0.0
475,0.15504387021064758
476,0.0
477,0.0
478,0.0
479,0.13431568443775177
480,0.15259775519371033
481,0.0
482,0.0
483,0.03324684128165245
484,0.17795923352241516
485,0.0
486,0.05533276125788689
487,0.0
488,0.052372004836797714
489,0.0
490,0.0
491,0.0
492,0.15720658004283905
493,0.33086317777633667
494,0.23974934220314026
495,0.17482377588748932
496,0.07982347905635834
497,0.0
498,0.1368052214384079
499,0.0
500,0.0
501,0.056905169039964676
502,0.03591042757034302
503,0.1982564628124237
504,0.20657621324062347
505,0.09908418357372284
506,0.05064021423459053
507,0.0
