flt,act_rate
0,0.011661337688565254
1,0.0036388817243278027
2,0.0
3,0.02187156118452549
4,0.0
5,0.006154808681458235
6,0.056581586599349976
7,0.0
8,0.0
9,0.02649635076522827
10,0.1597791463136673
11,0.0
12,0.03581369295716286
13,0.0
14,0.0
15,0.0
16,0.011439994908869267
17,0.24409954249858856
18,0.008726924657821655
19,0.0
20,0.024842722341418266
21,0.0
22,0.022931218147277832
23,0.043496765196323395
24,0.009371166117489338
25,0.0
26,0.044738758355379105
27,0.0
28,0.0
29,0.009643192403018475
30,0.005445001181215048
31,0.0
32,0.013933340087532997
33,0.0
34,0.0
35,0.0
36,0.012348279356956482
37,0.020969893783330917
38,0.009317642077803612
39,0.0
40,0.0
41,0.03347216174006462
42,0.030398890376091003
43,0.006932403426617384
44,0.0
45,0.0
46,0.0
47,0.0
48,0.018548546358942986
49,0.013607142493128777
50,0.0
51,0.0061396160162985325
52,0.06647171825170517
53,0.0
54,0.0
55,0.04071492329239845
56,0.014546645805239677
57,0.0
58,0.021357906982302666
59,0.0
60,0.0
61,0.0
62,0.012589097023010254
63,0.029888907447457314
64,0.019075589254498482
65,0.019236402586102486
66,0.015946349129080772
67,0.031459301710128784
68,0.0012755102943629026
69,0.04351302608847618
70,0.021579667925834656
71,0.0
72,0.1294417679309845
73,0.0027721829246729612
74,0.06869365274906158
75,0.02921454794704914
76,0.017872245982289314
77,0.019728507846593857
78,0.005980906542390585
79,0.0
80,0.020529629662632942
81,0.0
82,0.0279329065233469
83,0.0
84,0.0
85,0.04077485203742981
86,0.0
87,0.003678720211610198
88,0.0
89,0.0
90,0.04235399141907692
91,0.012654353864490986
92,0.05121073126792908
93,0.0023869986180216074
94,0.007196296472102404
95,0.0
96,0.05566456541419029
97,0.006708672735840082
98,0.0
99,0.0
100,0.0
101,0.011725206859409809
102,0.18314744532108307
103,0.0071642748080194
104,0.0
105,0.0012933987891301513
106,0.02822682075202465
107,0.026271944865584373
108,0.007800439838320017
109,0.030363280326128006
110,0.009799527004361153
111,0.0
112,0.0
113,0.033712293952703476
114,0.018589148297905922
115,0.0
116,0.0
117,0.021833961829543114
118,0.12207852303981781
119,0.0
120,0.0
121,0.05495154857635498
122,0.0
123,0.0
124,0.01230847928673029
125,0.04902705177664757
126,0.0
127,0.014131525531411171
128,0.01849045790731907
129,0.07402507960796356
130,0.0
131,0.1035323217511177
132,0.0
133,0.0749177560210228
134,0.0024195502046495676
135,0.0
136,0.04053928330540657
137,0.3651854991912842
138,0.010750669054687023
139,0.01072019338607788
140,0.009664736688137054
141,0.004141253884881735
142,0.0
143,0.0
144,0.0
145,0.01700008288025856
146,0.0
147,0.0
148,0.01882152445614338
149,0.0
150,0.03751359134912491
