flt,act_rate
0,0.3472850114836256
1,0.24533168277818146
2,0.3474783345782883
3,0.22108375561879415
4,0.32136983760030496
5,1.0
6,0.21719029561050618
7,0.0
8,0.4033757447577089
9,0.09899359435784644
10,0.3115739712530406
11,0.04168379343877932
12,0.3010580546199016
13,0.3025794323382366
14,0.0
15,0.3145313206414541
16,0.020576397972577307
17,0.10077248168106252
18,0.010997969438209196
19,0.03354564811878567
20,0.32769855775013695
21,0.031232890510200274
22,0.0
23,0.05239894371760273
24,0.0
25,0.3215005672997775
26,0.37504126073655836
27,0.33270961151748635
28,0.1519858131692733
29,0.1605535857908468
30,0.03403259692455271
31,0.1989579142372448
32,0.19597537666329692
33,0.25450246357799683
34,0.19533469932734723
35,0.0
36,0.00312653950058012
37,0.1132308014556358
38,0.3588076259871186
39,0.07827239024191593
40,0.358735191100275
41,0.32866445679302364
42,0.34715164230363305
43,0.0
44,0.10441619969857133
45,0.14869167549321521
46,0.33218537297933626
47,0.028886338124241857
48,0.19799252423702987
49,0.035622622346520805
50,0.08148165919253766
51,0.2067578808289628
52,0.025993752632410484
53,0.25691259209430334
54,0.0
55,0.26698068315034823
56,0.23361719689431182
57,0.0
58,0.0
59,0.23811010178213954
60,0.331174376526421
61,0.3258795786031643
62,0.0670852395724494
63,0.0
64,0.39210229721531037
65,0.39726828848918777
66,0.28277618298688895
67,0.0
68,0.0
69,0.39426859429185945
70,0.43285380256761125
71,0.3130486301661704
72,0.25247370228997557
73,0.17266265515903437
74,0.2837437599852491
75,0.12793507405816737
76,0.06466413835855231
77,0.35881780684055314
78,0.17589586796865955
79,0.3052761518787257
80,0.19364959840303886
81,0.30477949591201026
82,0.31224517229586163
83,0.18076297578050382
84,0.1792823403293393
85,0.2733730713410107
86,0.35129739894277495
87,0.11843107769612565
88,0.264959105020028
89,0.15641093054131597
90,0.09756318445029236
91,0.03270584790106624
92,0.3658567357846063
93,0.03984955243837096
94,0.0
95,0.2629977258989976
96,0.06872976319711979
97,0.08068369709774034
98,0.0
99,0.32725565291886954
100,0.058039117666910375
101,0.0
102,0.42935087255569965
103,0.3002554828609103
104,0.3154554781852591
105,0.326820515701704
106,0.30974464157174275
107,0.0
108,0.18183443519076092
109,0.34166359669944274
110,0.3009498547720111
111,0.3488721688272072
112,0.10902597701314122
113,0.2640935439437685
114,0.4739626181686002
115,0.0
116,0.5030403044904728
117,0.0
118,0.3702061094924392
119,0.4059695245579153
120,0.3500709831725575
121,0.0
122,0.0
123,0.09616412780063023
124,0.28826611393430784
125,0.07146494845283079
126,0.017387536684065872
127,0.337033872453514
128,0.01953871330792142
129,0.12567006983688386
130,0.0
131,0.17468628831347377
132,0.49810624814058024
133,0.2030649082196063
134,0.2888362228732103
135,0.0
136,0.0
137,0.0
138,0.0
139,0.016451361255517927
140,0.2575830955601298
141,0.013815169481044193
142,0.10587039321095444
143,0.09354798782973239
144,0.0152308383612295
145,0.06407321051704784
146,0.39517404923083654
147,0.27027077676518085
148,0.12039146701196099
149,0.0
150,0.04355370041971511
151,0.0
152,0.1067059584764466
153,0.19090734782357863
154,0.22091867496569617
155,0.2755535650520713
156,0.20057108931738132
157,0.0
158,0.3727471373891088
159,0.12161503591390316
160,0.0
161,0.27275024820543603
162,0.318155742171018
163,0.018632142481420887
164,0.12360235735775933
165,0.33111434719802174
166,0.0
167,0.34715993781383897
168,0.38687073370394154
169,0.09780228367854596
170,0.0
171,0.03189949367222252
172,0.0401431852195124
173,0.06634832960475287
174,0.23817320422000146
175,0.0
176,0.36297408369491074
177,0.3529835745127236
178,0.21152346290794585
179,0.05910280474970749
180,0.023950250317020465
181,0.36105073194680165
182,0.0
183,0.40409775580054125
184,0.018635516067460597
185,0.0
186,0.13971503791236697
187,0.020039324960398366
188,0.17771201910078932
189,0.27992822121259997
190,0.22460159869564414
191,0.0
192,0.2040352566725125
193,0.4162378202114073
194,0.3646370318362828
195,0.13205232430769254
196,0.12241193278977631
197,0.0
198,0.3701099946946442
199,0.09604748161507551
200,0.08739156919756398
201,0.054127464096466224
202,0.20066805251962924
203,0.2739929910480133
204,0.08491969569052016
205,0.01311280724967261
206,0.3729622550514944
207,0.1419205595547875
208,0.2456199140509729
209,0.0
210,0.0
211,0.26752945000390266
212,0.23420559366253185
213,0.26989289742186856
214,0.22289423186780577
215,0.035228434784280914
216,0.35369314229024706
217,0.0
218,0.221775035567
219,0.17806744400624877
220,0.22268612768223067
221,0.3502785971688932
222,0.13519655834364303
223,0.2637249216357087
224,0.2861331685794731
225,0.2455849032272174
226,0.2940705201322606
227,0.04267871734067059
228,0.11159367308977967
229,0.2588170149963971
230,0.0
231,0.20319490263521964
232,0.3927056070484688
233,0.4796275843813642
234,0.27890038864465316
235,0.0
236,0.05970379089733665
237,0.2855476186795282
238,0.09975120068083515
239,0.0
240,0.2095941911820989
241,0.07152430848438389
242,0.33818133004931683
243,0.37307567730012814
244,0.12592032087033478
245,0.1764706337053367
246,0.3428426903546217
247,0.0
248,0.058251294193859285
249,0.3131264571346478
250,0.34613495211416734
251,0.2545909238822837
252,0.0
253,0.0
254,0.2640686008528539
255,0.0
