flt,act_rate
0,0.01334239449352026
1,0.0
2,0.020035186782479286
3,0.0
4,0.026279563084244728
5,0.0064263781532645226
6,0.11809036880731583
7,0.18446293473243713
8,0.07455271482467651
9,0.0315481461584568
10,0.17448286712169647
11,0.018596917390823364
12,0.0
13,0.014551141299307346
14,0.0
15,0.0
16,0.017558926716446877
17,0.02006302773952484
18,0.16664305329322815
19,0.14520902931690216
20,0.07512931525707245
21,0.05239848047494888
22,0.0
23,0.2300279289484024
24,0.01836470328271389
25,0.006444163620471954
26,0.0
27,0.0
28,0.017644604668021202
29,0.003990703262388706
30,0.0
31,0.02014343999326229
32,0.0
33,0.12446773052215576
34,0.01115728635340929
35,0.0695701465010643
36,0.013899117708206177
37,0.0
38,0.0
39,0.0
40,0.0
41,0.025534849613904953
42,0.00553440535441041
43,0.0260841716080904
44,0.0482059121131897
45,0.02462165057659149
46,0.0
47,0.023119017481803894
48,0.006990104913711548
49,0.007967387326061726
50,0.03532217815518379
51,0.00684001948684454
52,0.08461461216211319
53,0.017917243763804436
54,0.0027002564165741205
55,0.005948833655565977
56,0.0025149579159915447
57,0.005068816244602203
58,0.025481369346380234
59,0.0
60,0.02887892536818981
61,0.003986309748142958
62,0.0567510724067688
63,0.026362458243966103
64,0.0
65,0.11442426592111588
66,0.009053437039256096
67,0.02083050273358822
68,0.03593415766954422
69,0.0033814101479947567
70,0.0
71,0.01751413568854332
72,0.0
73,0.07880092412233353
74,0.08207948505878448
75,0.03458898887038231
76,0.02836068905889988
77,0.015961557626724243
78,0.02031545154750347
79,0.08101847022771835
80,0.0
81,0.0
82,0.08282659202814102
83,0.0
84,0.0
85,0.009130449965596199
86,0.00897750724107027
87,0.008049837313592434
88,0.03242066502571106
89,0.0
90,0.027978843078017235
91,0.0
92,0.1204717680811882
93,0.0
94,0.0
95,0.017379743978381157
96,0.01843082346022129
97,0.0
98,0.09827923774719238
99,0.03601418808102608
100,0.01205450389534235
101,0.12706778943538666
102,0.0038318398874253035
103,0.015822352841496468
104,0.0
105,0.21622921526432037
106,0.008369476534426212
107,0.015753794461488724
108,0.04462345689535141
109,0.0
110,0.12100614607334137
111,0.04271308332681656
112,0.011723645031452179
113,0.0012755102943629026
114,0.003621382638812065
115,0.0
116,0.044884227216243744
117,0.0
118,0.00822659395635128
119,0.03192523494362831
120,0.03930481895804405
121,0.0
122,0.048133812844753265
123,0.007398352492600679
124,0.007167258765548468
125,0.1519918590784073
126,0.033860985189676285
127,0.035440560430288315
128,0.022553186863660812
129,0.036795858293771744
130,0.08932804316282272
131,0.01533550675958395
132,0.023584483191370964
133,0.010528961196541786
134,0.0
135,0.09090723097324371
136,0.042720772325992584
137,0.06384022533893585
