flt,act_rate
328,0.16809937357902527
329,0.06416071206331253
330,0.08533447235822678
331,0.21847927570343018
332,0.0
333,0.08355071395635605
334,0.22702015936374664
335,0.0
336,0.1231345608830452
337,0.0
338,0.0
339,0.0
340,0.1380356401205063
341,0.16769059002399445
342,0.02959844283759594
343,0.0
344,0.0012755102943629026
345,0.21491728723049164
346,0.11236383020877838
347,0.01742868311703205
348,0.0
349,0.9879790544509888
350,0.24167342483997345
351,0.1424700766801834
352,0.22603566944599152
353,0.22653642296791077
354,0.0
355,0.1576024740934372
356,0.1800549179315567
357,0.09411933273077011
358,0.13934537768363953
359,0.1381685882806778
360,0.038715872913599014
361,0.08535242080688477
362,0.22852249443531036
363,0.048715364187955856
364,0.0
365,0.1251934915781021
366,0.1272609531879425
367,0.016494780778884888
368,0.22473283112049103
369,0.0
370,0.0
371,0.052099861204624176
372,0.0
373,0.20284804701805115
374,0.14258910715579987
375,0.08636144548654556
376,0.17344927787780762
377,0.08787115663290024
378,0.289347380399704
379,0.23643119633197784
380,0.11502617597579956
381,0.3030378520488739
382,0.3014397919178009
383,0.009060661308467388
384,0.060222871601581573
385,0.13676504790782928
386,0.2227734476327896
387,0.0
388,0.09338434040546417
389,0.11265958100557327
390,0.044382285326719284
391,0.06390805542469025
392,0.28335127234458923
393,0.0
394,0.05174658074975014
395,0.0
396,0.1992863416671753
397,0.0
398,0.3151584565639496
399,0.09911815822124481
400,0.12725543975830078
401,0.024885054677724838
402,0.20507772266864777
403,0.0
404,0.0
405,0.19014276564121246
406,0.19668512046337128
407,0.0
408,0.1893850564956665
409,0.012165697291493416
410,0.1372130662202835
411,0.22447040677070618
412,0.31143641471862793
413,0.14520922303199768
414,0.0
415,0.3430911898612976
416,0.0
417,0.3175383508205414
418,0.0
419,0.06251759827136993
420,0.2238343060016632
421,0.005229477304965258
422,0.0
423,0.3056991994380951
424,0.11118857562541962
425,0.0368664525449276
426,0.187482088804245
427,0.1432265043258667
428,0.0
429,0.017123108729720116
430,0.25041013956069946
431,0.24564866721630096
432,0.3273279666900635
433,0.0
434,0.09658736735582352
435,0.04660361632704735
436,0.16319282352924347
437,0.0
438,0.12640789151191711
439,0.2057916671037674
440,0.9808935523033142
441,0.0
442,0.016465995460748672
443,0.16866973042488098
444,0.0
445,0.27352961897850037
446,0.10974276810884476
447,0.0
448,0.23584212362766266
449,0.0
450,0.18630610406398773
451,0.0
452,0.11290768533945084
453,0.22987891733646393
454,0.0
455,0.18634769320487976
456,0.0
457,0.0
458,0.08169285953044891
459,0.030166015028953552
460,0.031384263187646866
461,0.23748569190502167
462,0.10812197625637054
463,0.02684977278113365
464,0.06370601058006287
465,0.0
466,0.04973163455724716
467,0.14791181683540344
468,0.14585013687610626
469,0.0
470,0.09306757897138596
471,0.07159523665904999
472,0.23248180747032166
473,0.0
474,0.0
475,0.14653775095939636
476,0.0
477,0.0
478,0.0
479,0.12113064527511597
480,0.1760987937450409
481,0.0
482,0.0
483,0.053436122834682465
484,0.15499238669872284
485,0.0
486,0.05206676945090294
487,0.0
488,0.07281232625246048
489,0.0
490,0.0
491,0.0
492,0.0997941717505455
493,0.27932143211364746
494,0.22375251352787018
495,0.21288645267486572
496,0.09942252933979034
497,0.0
498,0.14229370653629303
499,0.0
500,0.0
501,0.06561756134033203
502,0.026737941429018974
503,0.16493046283721924
504,0.22829365730285645
505,0.10156168788671494
506,0.08143214881420135
507,0.0
508,0.0472094751894474
509,0.016733376309275627
510,0.0
511,0.2704086899757385
