flt,act_rate
330,0.014595633372664452
331,0.0
332,0.0061544449999928474
333,0.03740519657731056
334,0.04965585097670555
335,0.15878669917583466
336,0.0
337,0.02080640383064747
338,0.017494719475507736
339,0.03191883862018585
340,0.04309165105223656
341,0.0
342,0.04461969807744026
343,0.015361963771283627
344,0.029752228409051895
345,0.013188003562390804
346,0.028575073927640915
347,0.0532437264919281
348,0.08472685515880585
349,0.012632052414119244
350,0.0
351,0.03922233730554581
352,0.0
353,0.015265720896422863
354,0.01442076824605465
355,0.00969660934060812
356,0.2096528559923172
357,0.0
358,0.0
359,0.1115899309515953
360,0.0
361,0.0
362,0.01726612076163292
363,0.018496906384825706
364,0.0
365,0.024406438693404198
366,0.025734100490808487
367,0.02437080256640911
368,0.04288550466299057
369,0.0295069869607687
370,0.0
371,0.036832381039857864
372,0.004568405915051699
373,0.0
374,0.010086523368954659
375,0.0
376,0.05875067040324211
377,0.11603111028671265
378,0.023550648242235184
379,0.034731749445199966
380,0.05906271934509277
381,0.029445039108395576
382,0.14963845908641815
383,0.03888293355703354
384,0.08616641908884048
385,0.007575815077871084
386,0.08994890749454498
387,0.03671532869338989
388,0.014951846562325954
389,0.11678202450275421
390,0.021653534844517708
391,0.05329568311572075
392,0.0
393,0.0238925963640213
394,0.006793346721678972
395,0.0
396,0.0134972482919693
397,0.02408667840063572
398,0.0
399,0.07906610518693924
400,0.0
401,0.0012755102943629026
402,0.0
403,0.05297588184475899
404,0.0
405,0.0
406,0.0
407,0.019732268527150154
408,0.01109256874769926
409,0.0
410,0.02397915907204151
411,0.0021440014243125916
412,0.005965006537735462
413,0.013868502341210842
414,0.12931020557880402
415,0.0
416,0.0023407521657645702
417,0.003564076265320182
418,0.0
419,0.006305001210421324
420,0.0012755102943629026
421,0.04249188303947449
422,0.02180527336895466
423,0.0
424,0.009675160981714725
425,0.027065357193350792
426,0.013703211210668087
427,0.00838544126600027
428,0.06688583642244339
429,0.0
430,0.0
431,0.02213636413216591
432,0.0
433,0.0
434,0.08136416226625443
435,0.0
436,0.0
437,0.08001077175140381
438,0.035698436200618744
439,0.00407783966511488
440,0.00693490682169795
441,0.0
442,0.0
443,0.18298457562923431
444,0.07977892458438873
445,0.07111773639917374
446,0.0
447,0.0
448,0.0
449,0.007487623952329159
450,0.0
451,0.0020501730032265186
452,0.01670377515256405
453,0.009822682477533817
454,0.2653091251850128
455,0.0
456,0.0
457,0.0
458,0.002393218921497464
459,0.0
460,0.0
461,0.025799065828323364
462,0.0
463,0.0
464,0.05552414059638977
465,0.010416646488010883
466,0.00623520091176033
467,0.008095977827906609
468,0.004519252572208643
469,0.0
470,0.014787515625357628
471,0.0
472,0.023392098024487495
473,0.009028337895870209
474,0.09820294380187988
475,0.0
476,0.0126250134781003
477,0.023019958287477493
478,0.02357911691069603
479,0.02057945355772972
480,0.02022033929824829
481,0.018927937373518944
482,0.0
483,0.010051427409052849
484,0.01830027997493744
485,0.030405592173337936
486,0.09429404884576797
487,0.0066081928089261055
488,0.025369852781295776
489,0.003830944886431098
490,0.0
491,0.0
492,0.0
493,0.009233352728188038
494,0.03350577875971794
495,0.007196550257503986
496,0.010449984110891819
497,0.01705012656748295
498,0.07479899376630783
499,0.004472600761801004
500,0.022242899984121323
501,0.0
502,0.010632817633450031
503,0.008865976706147194
504,0.03987878933548927
505,0.0019820870365947485
506,0.13444475829601288
507,0.09982327371835709
508,0.0
509,0.010763545520603657
510,0.013241009786725044
511,0.006372033152729273
