flt,act_rate
0,0.006214761175215244
1,0.05069921538233757
2,0.14717896282672882
3,0.009690693579614162
4,0.0005328998668119311
5,0.0
6,0.0
7,0.0126551678404212
8,0.012526517733931541
9,0.0012403345899656415
10,0.0036302427761256695
11,0.10266269743442535
12,0.017964957281947136
13,0.23846188187599182
14,0.0005819780635647476
15,0.003623340278863907
16,0.012565494515001774
17,0.025085216388106346
18,0.03501618653535843
19,0.001317236921750009
20,0.0009127406519837677
21,0.008749810047447681
22,0.0
23,0.11370022594928741
24,0.027801189571619034
25,0.007628533523529768
26,0.013709599152207375
27,0.0022316223476082087
28,0.0019052174175158143
29,0.04690716043114662
30,0.0010514416499063373
31,0.003174788551405072
32,0.31379780173301697
33,0.003444319125264883
34,0.004275366198271513
35,0.014489546418190002
36,0.013804382644593716
37,0.0
38,0.00031887757359072566
39,0.00817806739360094
40,0.0645400732755661
41,0.0008455707575194538
42,0.1403733491897583
43,0.00031887757359072566
44,0.0
45,0.15987452864646912
46,0.09640587866306305
47,0.11360899358987808
48,0.00031887757359072566
49,0.00412256084382534
50,0.0014492126647382975
51,0.0854547843337059
52,0.006639387458562851
53,0.19512125849723816
54,0.005283310543745756
55,0.0078152846544981
56,0.27814093232154846
57,0.01302157249301672
58,0.0
59,0.0016077884938567877
60,0.0
61,0.022767778486013412
62,0.10991154611110687
63,0.010662638582289219
64,0.0029230634681880474
65,0.03481156751513481
66,0.00031887757359072566
67,0.025639662519097328
68,0.004550006706267595
69,0.0018055643886327744
70,0.016295718029141426
71,0.22135697305202484
72,0.0019151968881487846
73,0.006202552001923323
74,0.04386168718338013
75,0.002336022676900029
76,0.010930032469332218
77,0.0023573855869472027
78,0.0024651361163705587
79,0.008597479201853275
80,0.016841506585478783
81,0.0
82,0.0
83,0.025221889838576317
84,0.0032112356275320053
85,0.00344085437245667
86,0.02281360886991024
87,0.14335997402668
88,0.009166747331619263
89,0.1036980077624321
90,0.0
91,0.061932485550642014
92,0.06942027062177658
93,0.008719979785382748
94,0.001981632085517049
95,0.012235390022397041
96,0.03265124559402466
97,0.0
98,0.008608563803136349
99,0.008429935202002525
100,0.17261354625225067
101,0.01654522307217121
102,0.18952907621860504
103,0.0016253708163276315
104,0.04522595554590225
105,0.0017884460976347327
106,0.08628169447183609
107,0.001468759961426258
108,0.037665512412786484
109,0.05748714879155159
110,0.09598827362060547
111,0.0032912748865783215
112,0.0
113,0.0008178393472917378
114,0.0009186469833366573
115,0.0008776526665315032
116,0.001062688766978681
117,0.05700882896780968
118,0.019144892692565918
119,0.0014881581300869584
120,0.005774359684437513
121,0.011864332482218742
122,0.01433465164154768
123,0.0018603568896651268
124,0.028194667771458626
125,0.01776346005499363
126,0.002657180419191718
127,0.00046869320794939995
128,0.0009529104572720826
129,0.0
130,0.0024839243851602077
131,0.004794095642864704
132,0.006049623247236013
133,0.003594005946069956
134,0.0
135,0.005455792881548405
136,0.0006303508998826146
137,0.0024114814586937428
138,0.0033368244767189026
139,0.14303292334079742
140,0.002071445807814598
141,0.008751794695854187
142,0.0
143,0.09853434562683105
144,0.001669598976150155
145,0.026527762413024902
146,0.008339851163327694
147,0.010837942361831665
148,0.010735251009464264
149,0.06432922929525375
150,0.010838424786925316
151,0.004112339578568935
152,0.10516082495450974
153,0.03447016328573227
154,0.008007722906768322
155,0.008335785008966923
156,0.00043630789150483906
157,0.0
158,0.0016868103994056582
159,0.0003355118096806109
160,0.005816995166242123
161,0.044499415904283524
162,0.004446360748261213
163,0.009059305302798748
164,0.07316982001066208
165,0.004347445443272591
166,0.0006596054881811142
167,0.0009848227491602302
168,0.021690726280212402
169,0.039535727351903915
170,0.004843365866690874
171,0.06750156730413437
172,0.0036624986678361893
173,0.19920191168785095
174,0.11921779066324234
175,0.16811300814151764
176,0.046286195516586304
177,0.010578532703220844
178,0.026729106903076172
179,0.006699197925627232
180,0.15999677777290344
181,0.11550318449735641
182,0.000426088779931888
183,0.0004887286922894418
184,0.025161493569612503
185,0.006533088628202677
186,0.023137781769037247
187,0.12817226350307465
188,0.0005769174895249307
189,0.006312049459666014
190,0.016867877915501595
191,0.0
192,0.0013867680681869388
193,0.023743337020277977
194,0.0
195,0.0027456122916191816
196,0.0013291396899148822
197,0.0
198,0.18961061537265778
199,0.10649438947439194
200,0.014501229859888554
201,0.3253098130226135
202,0.0015571077819913626
203,0.008320307359099388
204,0.00031887757359072566
205,0.0005804756074212492
206,0.000818463449832052
207,0.006021685432642698
208,0.0022215936332941055
209,0.0
210,0.010530526749789715
211,0.0
212,0.0034320068079978228
213,0.08724626153707504
214,0.0014528533210977912
215,0.007185918744653463
216,0.1162845715880394
217,0.2397560030221939
218,0.009477580897510052
219,0.001560130389407277
220,0.00031887757359072566
221,0.009577274322509766
222,0.00173289910890162
223,0.003462966764345765
224,0.031798429787158966
225,0.002551798243075609
226,0.0472615621984005
227,0.014483028091490269
228,0.00321791204623878
229,0.029250694438815117
230,0.0037012812681496143
231,0.0004730715008918196
232,0.08309091627597809
233,0.005706769414246082
234,0.014431647956371307
235,0.011196022853255272
236,0.0006098245503380895
237,0.0
238,0.0
239,0.0035826682578772306
240,0.0026277308352291584
241,0.011564246378839016
242,0.0
243,0.015445368364453316
244,0.12389757484197617
245,0.04894326999783516
246,0.011634905822575092
247,0.0021931000519543886
248,0.001883118529804051
249,0.1473187357187271
250,0.02155253477394581
251,0.00040581010398454964
252,0.008362138643860817
253,0.03028443269431591
254,0.0
255,0.0038318790029734373
