flt,act_rate
0,0.0
1,0.022739602252840996
2,0.1267593652009964
3,0.054092586040496826
4,0.0
5,0.16475960612297058
6,0.14455188810825348
7,0.0
8,0.06962934136390686
9,0.028782909736037254
10,0.14696986973285675
11,0.21385668218135834
12,0.20143793523311615
13,0.0
14,0.0
15,0.07152534276247025
16,0.0
17,0.2427133172750473
18,0.01573963835835457
19,0.0
20,0.003186862450093031
21,0.0
22,0.0
23,0.0
24,0.0012755102943629026
25,0.0
26,0.02497851476073265
27,0.007653555367141962
28,0.21598084270954132
29,0.23426708579063416
30,0.0
31,0.1002388596534729
32,0.015003206208348274
33,0.27374741435050964
34,0.11969725042581558
35,0.11164514720439911
36,0.019131703302264214
37,0.0
38,0.21953538060188293
39,0.23982906341552734
40,0.0
41,0.0
42,0.2235349416732788
43,0.25453129410743713
44,0.17520247399806976
45,0.011420892551541328
46,0.23605792224407196
47,0.04299278184771538
48,0.0
49,0.07144979387521744
50,0.0
51,0.24230679869651794
52,0.11164186149835587
53,0.039027415215969086
54,0.09537570178508759
55,0.24297252297401428
56,0.25923946499824524
57,0.02905483916401863
58,0.11241765320301056
59,0.0073323845863342285
60,0.15503156185150146
61,0.028229134157299995
62,0.029445495456457138
63,0.0
64,0.0
65,0.10723685473203659
66,0.09251204878091812
67,0.05437218397855759
68,0.0
69,0.2394622564315796
70,0.16967952251434326
71,0.17402681708335876
72,0.04554523900151253
73,0.0
74,0.24824108183383942
75,0.0619322769343853
76,0.18938548862934113
77,0.22665594518184662
78,0.0
79,0.16876070201396942
80,0.0
81,0.06292702257633209
82,0.0
83,0.23157380521297455
84,0.24097105860710144
85,0.0
86,0.023363621905446053
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0844191238284111
94,0.2612297832965851
95,0.0
96,0.002540629357099533
97,0.007133556064218283
98,0.24281863868236542
99,0.007129759527742863
100,0.0
101,0.16396662592887878
102,0.03141412511467934
103,0.001321342191658914
104,0.017382295802235603
105,0.0
106,0.03696371987462044
107,0.0
108,0.0
109,0.005226009991019964
110,0.15432460606098175
111,0.032222647219896317
112,0.22189603745937347
113,0.2437228411436081
114,0.034330133348703384
115,0.2783013880252838
116,0.2732478082180023
117,0.0
118,0.0
119,0.0
120,0.18356584012508392
121,0.2230755239725113
122,0.04916509985923767
123,0.27098625898361206
124,0.07808105647563934
125,0.0
126,0.0
127,0.07880555093288422
128,0.006891294382512569
129,0.23201096057891846
130,0.22476418316364288
131,0.11803951114416122
132,0.26514795422554016
133,0.2532709836959839
134,0.0
135,0.26161548495292664
136,0.0
137,0.2606213688850403
138,0.040068212896585464
139,0.0
140,0.0
141,0.07631833851337433
142,0.0
143,0.0
144,0.18063591420650482
145,0.041563957929611206
146,0.005990085192024708
147,0.0
148,0.0
149,0.23432552814483643
150,0.0
151,0.06280913203954697
152,0.0
153,0.10499676316976547
154,0.0
155,0.01611422747373581
156,0.0
157,0.019713670015335083
158,0.0
159,0.08345799893140793
160,0.0
161,0.24413716793060303
162,0.0024300909135490656
163,0.0
164,0.2723161280155182
165,0.23018383979797363
166,0.2892685532569885
167,0.043958161026239395
168,0.0830523744225502
169,0.2042171210050583
170,0.15936227142810822
171,0.0
172,0.16360972821712494
173,0.2614249289035797
174,0.0
175,0.0
176,0.0
177,0.20107364654541016
178,0.2679324746131897
179,0.24463380873203278
180,0.025655241683125496
181,0.17520038783550262
182,0.2502155900001526
183,0.022561090067029
184,0.20711752772331238
185,0.009404557757079601
186,0.0
187,0.2739312946796417
188,0.0
189,0.08633558452129364
190,0.02328249253332615
191,0.005689337383955717
192,0.021530862897634506
193,0.1932840794324875
194,0.0
195,0.15862879157066345
196,0.19366507232189178
197,0.2469162791967392
198,0.0
199,0.0
200,0.0
201,0.16802377998828888
202,0.0
203,0.024275289848446846
204,0.07389908283948898
205,0.0
206,0.23482534289360046
207,0.2567176818847656
208,0.0
209,0.0
210,0.0
211,0.0
212,0.15310260653495789
213,0.0
214,0.032315466552972794
215,0.0
216,0.0
217,0.04373515769839287
218,0.0
219,0.03919965401291847
220,0.0
221,0.014125535264611244
222,0.0
223,0.0
224,0.016975414007902145
225,0.0
226,0.01390011701732874
227,0.2790130078792572
228,0.0
229,0.05030476674437523
230,0.00976681150496006
231,0.04536209627985954
232,0.0
233,0.0
234,0.24122236669063568
235,0.0
236,0.24899432063102722
237,0.0029268788639456034
238,0.20456859469413757
239,0.07907827943563461
240,0.2125382274389267
241,0.0
242,0.10787991434335709
243,0.0
244,0.023121939972043037
245,0.014526675455272198
246,0.0
247,0.07854094356298447
248,0.26475778222084045
249,0.0
250,0.12152664363384247
251,0.0555223785340786
252,0.07997547835111618
253,0.007495247293263674
254,0.177894726395607
255,0.0026964677963405848
256,0.0
257,0.18704533576965332
258,0.004328877665102482
