flt,act_rate
0,0.1774809330142689
1,0.09761999136004332
2,0.6958985583651236
3,0.5410068374393988
4,0.020711165883723223
5,0.017058244607462445
6,0.6470217125418434
7,0.4566264758634129
8,0.0
9,0.032531865581841485
10,0.8232201591639866
11,0.5769388486511321
12,0.3555573271575174
13,0.17711322672410715
14,0.059713541484251315
15,0.5219226269142918
16,0.22762816481188172
17,0.13357843545358683
18,0.4765283473602486
19,0.07716343843405034
20,0.2651749286922236
21,0.06471366593338805
22,0.15826945996940647
23,0.6145692819683851
24,0.03026348221947672
25,0.08535239976404328
26,0.05069489053471158
27,0.03293530973107848
28,0.29237741429889863
29,0.29082488619865676
30,0.07962822033313441
31,0.08842136284407531
32,0.12245978785714032
33,0.0
34,0.31123867857351606
35,0.02977673466020132
36,0.0
37,0.023243811676963457
38,0.7296306188857005
39,0.16128755966812186
40,0.13218103097741404
41,0.23250286764112302
42,0.20890289028598555
43,0.051269165167056964
44,0.06106167946105227
45,0.23562695723898955
46,0.02744659861705574
47,0.030655572358661093
48,0.22750549557052938
49,0.11576537166454783
50,0.14210142142445142
51,0.0
52,0.11561310448548565
53,0.1666867000590351
54,0.3046078218708262
55,0.13186940574575493
56,0.043867337449905994
57,0.025959409902097715
58,0.13770806546386313
59,0.1809612887682745
60,0.16459529427814162
61,0.08245447888854605
62,0.09187859431212039
63,0.08367771916626944
64,0.2419271983746225
65,0.12795904736324576
66,0.25101890398176374
67,0.38496834714436456
68,0.0841592741678501
69,0.06155881572421589
70,0.030650462336437662
71,0.07951366109896253
72,0.05207726996660801
73,0.08331039325697544
74,0.05132196633769989
75,0.06759079504711384
76,0.13024984448881807
77,0.5471168163711791
78,0.13309793547063936
79,0.37355643307587627
80,0.6125977320458221
81,0.19606866755998276
82,0.06990521884847199
83,0.019002254596350156
84,0.2662184928374139
85,0.023280586612178137
86,0.022114525473575616
87,0.08088242935509109
88,0.16615729601508983
89,0.6584886598271986
90,0.0
91,0.059566420212400085
92,0.5662552275814425
93,0.0300950739730262
94,0.07154389244976418
95,0.04091918118037379
