flt,act_rate
0,0.05417749658226967
1,0.008132119663059711
2,0.0
3,0.0
4,0.0574486069381237
5,0.028525402769446373
6,0.1240338459610939
7,0.20745621621608734
8,0.1615588665008545
9,0.22736826539039612
10,0.010114145465195179
11,0.03362239897251129
12,0.2173403948545456
13,0.06527388095855713
14,0.06411109864711761
15,0.0
16,0.036544859409332275
17,0.05634449049830437
18,0.0
19,0.08054650574922562
20,0.0
21,0.22688643634319305
22,0.016960008069872856
23,0.22227488458156586
24,0.0
25,0.016858363524079323
26,0.0
27,0.06814035028219223
28,0.14892889559268951
29,0.0
30,0.0
31,0.02426125667989254
32,0.17913495004177094
33,0.0
34,0.19782233238220215
35,0.210117369890213
36,0.015238849446177483
37,0.161061629652977
38,0.19085383415222168
39,0.0
40,0.14961206912994385
41,0.21856428682804108
42,0.0
43,0.0
44,0.0
45,0.20769254863262177
46,0.0
47,0.0
48,0.04702663794159889
49,0.19941723346710205
50,0.21001914143562317
51,0.0
52,0.18971340358257294
53,0.18941953778266907
54,0.21630211174488068
55,0.08925402164459229
56,0.04645031690597534
57,0.06880240887403488
58,0.16412892937660217
59,0.030788851901888847
60,0.0
61,0.0
62,0.20347252488136292
63,0.1974075883626938
