flt,act_rate
0,0.0016929378034546971
1,0.06734227389097214
2,0.12714523077011108
3,0.2373969405889511
4,0.26242896914482117
5,0.1546078771352768
6,0.14217935502529144
7,0.039303846657276154
8,0.31936541199684143
9,0.0
10,0.0
11,0.21187016367912292
12,0.0
13,0.0
14,0.0
15,0.21536289155483246
16,0.13414950668811798
17,0.0
18,0.10554398596286774
19,0.0
20,0.24073059856891632
21,0.0
22,0.06882735341787338
23,0.9631284475326538
24,0.1625114381313324
25,0.0
26,0.24952825903892517
27,0.22133633494377136
28,0.03132002428174019
29,0.2514030337333679
30,0.0
31,0.11572732031345367
32,0.0
33,0.0
34,0.0
35,0.19478309154510498
36,0.04089488834142685
37,0.0
38,0.21166957914829254
39,0.08198834210634232
40,0.2456311136484146
41,0.0
42,0.0
43,0.09475763142108917
44,0.0
45,0.10335744917392731
46,0.027489008381962776
47,0.0
48,0.0
49,0.16497783362865448
50,0.0
51,0.29685941338539124
52,0.16558386385440826
53,0.13743704557418823
54,0.2547019422054291
55,0.23977446556091309
56,0.11074472963809967
57,0.16402554512023926
58,0.299223929643631
59,0.14958098530769348
60,0.0
61,0.046479079872369766
62,0.021656634286046028
63,0.2970566749572754
64,0.005483627784997225
65,0.0
66,0.012088841758668423
67,0.0
68,0.013208888471126556
69,0.2062208652496338
70,0.11368056386709213
71,0.0
72,0.13029198348522186
73,0.0
74,0.1130942851305008
75,0.08809900283813477
76,0.3079223930835724
77,0.0
78,0.19627605378627777
79,0.0
80,0.12985849380493164
81,0.14311763644218445
82,0.0
83,0.36266547441482544
84,0.0
85,0.16657514870166779
86,0.0
87,0.44819238781929016
88,0.17678432166576385
89,0.0
90,0.10379575937986374
91,0.08335504680871964
92,0.24384050071239471
93,0.05519357696175575
94,0.1379622519016266
95,0.1357603222131729
96,0.0
97,0.18886852264404297
98,0.1454690843820572
99,0.22318021953105927
100,0.0
101,0.0
102,0.16907131671905518
103,0.028033027425408363
104,0.18183079361915588
105,0.33438819646835327
106,0.0
107,0.3144676387310028
108,0.0347837395966053
109,0.0
110,0.0
111,0.37820011377334595
112,0.3219844400882721
113,0.14458075165748596
114,0.17833109200000763
115,0.0
116,0.3423098623752594
117,0.21027156710624695
118,0.0
119,0.09971127659082413
120,0.277728796005249
121,0.051930781453847885
122,0.14025089144706726
123,0.19804255664348602
124,0.13697358965873718
125,0.0
126,0.15492668747901917
127,0.03187524154782295
128,0.22224211692810059
129,0.019019702449440956
130,0.0
131,0.12757225334644318
132,0.0
133,0.17773249745368958
134,0.0
135,0.20775426924228668
136,0.35108909010887146
137,0.22044061124324799
138,0.0
139,0.13557951152324677
140,0.10929298400878906
141,0.0
142,0.07264520972967148
143,0.0
144,0.0
145,0.020551754161715508
146,0.04049175977706909
147,0.0
148,0.18236593902111053
149,0.0
150,0.045469868928194046
151,0.06432806700468063
152,0.0
153,0.07289057224988937
154,0.1270167976617813
155,0.16968956589698792
156,0.17185795307159424
157,0.18669866025447845
158,0.15267084538936615
159,0.23671673238277435
160,0.017918409779667854
161,0.0
162,0.2647114098072052
163,0.11789725720882416
164,0.0
165,0.16716322302818298
166,0.0
167,0.23203611373901367
168,0.0
169,0.18917027115821838
170,0.20011982321739197
171,0.16428260505199432
172,0.07826868444681168
173,0.08279278129339218
174,0.030626505613327026
175,0.0
176,0.050068970769643784
177,0.07639852911233902
178,0.04140176996588707
179,0.07681823521852493
180,0.058534737676382065
181,0.10715604573488235
182,0.33361175656318665
183,0.010026209056377411
184,0.0
185,0.3298407196998596
186,0.0
187,0.2105761021375656
188,0.31380966305732727
189,0.0
190,0.11543124169111252
191,0.1548069566488266
192,0.0
193,0.0063180020079016685
194,0.10051523149013519
195,0.32343968749046326
196,0.3427548408508301
197,0.047496497631073
198,0.11283586174249649
199,0.20137764513492584
200,0.0
201,0.12528197467327118
202,0.2538483738899231
203,0.3681070804595947
204,0.2371019572019577
205,0.04314487427473068
206,0.0
207,0.21207892894744873
208,0.0
209,0.206191286444664
210,0.0
211,0.0
212,0.0
213,0.016541315242648125
214,0.17898383736610413
215,0.1591247320175171
216,0.21027646958827972
217,0.0
218,0.19373869895935059
219,0.01771390810608864
220,0.0
221,0.34344834089279175
222,0.11523992568254471
223,0.03538349270820618
224,0.0
225,0.08577340841293335
226,0.0
227,0.35512158274650574
228,0.0
229,0.22595421969890594
230,0.09493257105350494
231,0.08030681312084198
232,0.2745785415172577
233,0.1778048276901245
234,0.36335936188697815
235,0.03800534829497337
236,0.1385638415813446
237,0.0
238,0.06245851516723633
239,0.25054892897605896
240,0.18062900006771088
241,0.35961461067199707
242,0.0
243,0.025991233065724373
244,0.10904762893915176
245,0.0
246,0.2179655283689499
247,0.9831844568252563
248,0.0
249,0.1442791372537613
250,0.026895921677350998
251,0.27472034096717834
252,0.0
253,0.0
254,0.0
255,0.0
256,0.17720432579517365
257,0.0973038524389267
258,0.45879673957824707
259,0.14490200579166412
260,0.0
261,0.0
262,0.17724277079105377
263,0.16580970585346222
264,0.18002702295780182
265,0.0
266,0.16781535744667053
267,0.20262999832630157
268,0.049807459115982056
269,0.22886668145656586
270,0.25148138403892517
271,0.0
272,0.27697911858558655
273,0.15003849565982819
274,0.07220758497714996
275,0.031699467450380325
276,0.2205667942762375
277,0.19401605427265167
278,0.08083506673574448
279,0.2990260720252991
280,0.027881771326065063
281,0.2315695434808731
282,0.21601000428199768
283,0.05083552747964859
284,0.2596336007118225
285,0.0
286,0.0
287,0.0
288,0.20408795773983002
289,0.0434207059442997
290,0.03499860689043999
291,0.0
292,0.034903932362794876
293,0.06543122977018356
294,0.13049761950969696
295,0.31449922919273376
296,0.0
297,0.0
298,0.0
299,0.07682739198207855
300,0.22635450959205627
301,0.16911081969738007
302,0.2520018219947815
303,0.31553077697753906
304,0.11027694493532181
305,0.2146383374929428
306,0.1344631165266037
307,0.2970035970211029
308,0.14726567268371582
309,0.10228364169597626
310,0.0
311,0.22267882525920868
312,0.0
313,0.0
314,0.01262547168880701
315,0.30069977045059204
316,0.0
317,0.0
318,0.0
319,0.34607940912246704
320,0.3938903510570526
321,0.22029712796211243
322,0.31284552812576294
323,0.23727606236934662
324,0.04650387912988663
325,0.28534555435180664
326,0.16725201904773712
327,0.33630332350730896
328,0.16096439957618713
329,0.05145405977964401
330,0.05948401242494583
331,0.2998040020465851
332,0.0
333,0.04862156882882118
334,0.1862712949514389
335,0.0
336,0.16797848045825958
337,0.0
338,0.0
339,0.0
340,0.09432315081357956
341,0.19365337491035461
342,0.0534462071955204
343,0.0
344,0.00369657133705914
345,0.28267982602119446
346,0.1014304906129837
347,0.022487793117761612
348,0.0
349,0.9970693588256836
350,0.863504946231842
351,0.14034385979175568
352,0.2871214747428894
353,0.20057281851768494
354,0.0
355,0.1944582313299179
356,0.15343186259269714
357,0.1017274409532547
358,0.2300231009721756
359,0.09184803813695908
360,0.1644333153963089
361,0.031648192554712296
362,0.2108614444732666
363,0.02226596511900425
364,0.0
365,0.07582193613052368
366,0.17876936495304108
367,0.03613058850169182
368,0.1595722883939743
369,0.0
370,0.0
371,0.048160064965486526
372,0.0
373,0.1825713962316513
374,0.23610904812812805
375,0.04446908086538315
376,0.13843923807144165
377,0.06939331442117691
378,0.3410499691963196
379,0.2572470009326935
380,0.10716647654771805
381,0.2652982473373413
382,0.34183868765830994
383,0.013686751015484333
384,0.014320174232125282
385,0.13155868649482727
386,0.18065200746059418
387,0.0
388,0.04079446941614151
389,0.10926797240972519
390,0.03869093582034111
391,0.07241052389144897
392,0.4032323956489563
393,0.0
394,0.08131219446659088
395,0.0
396,0.18999728560447693
397,0.0
398,0.3164310157299042
399,0.06439059227705002
400,0.11436613649129868
401,0.09246937930583954
402,0.1280847042798996
403,0.0
404,0.0
405,0.10163746029138565
406,0.26537880301475525
407,0.0
408,0.17459742724895477
