flt,act_rate
0,0.7578672316810882
1,0.4056681135582876
2,0.6506300874254338
3,0.4308522548317522
4,0.40926441779854444
5,0.5001055256890066
6,0.3080182802530453
7,0.0
8,0.720737575386407
9,0.20505856219070767
10,0.5507486527734814
11,0.122213756474953
12,0.47153792310128056
13,0.7393820395979879
14,0.0
15,0.5370915068611721
16,0.04096582597633569
17,0.11335356810668015
18,0.04975677628434494
19,0.03633500596585478
20,0.6095776436169851
21,0.10311678588423186
22,0.0
23,0.08349766687760095
24,0.0
25,0.46199743829715545
26,0.8252914023050267
27,0.6400249664506295
28,0.3464421016305124
29,0.24281575207673783
30,0.0690958693156378
31,0.23064945511297608
32,0.3149702592496393
33,0.4511573083811214
34,0.4131509176835692
35,0.0
36,0.03245011320475546
37,0.1772549143039369
38,0.6607339965058491
39,0.18356546643021981
40,0.33250740629448794
41,0.7420931786213385
42,0.44558401337801573
43,0.0
44,0.11592792595440855
45,0.36506910703136214
46,0.34446946678824836
47,0.031436883044445633
48,0.37649349236003143
49,0.14342456926092884
50,0.1824630145457537
51,0.4339191742073858
52,0.057674171308942195
53,0.47757252414567575
54,0.0
55,0.5152905810032261
56,0.42512551901320694
57,0.0
58,0.0
59,0.49931401276467396
60,0.5190719064831625
61,0.4383750350669171
62,0.0877971185725845
63,0.0
64,0.7489018337793351
65,0.8773533651348322
66,0.5899394674577956
67,0.0
68,0.0
69,0.3778396825910927
70,0.7975542348997622
71,0.3872425343560941
72,0.3486024625986256
73,0.3062189337675952
74,0.5848249843801606
75,0.3160598365785059
76,0.13122121184380428
77,0.35429294591681976
78,0.372273518651525
79,0.6906872736370342
80,0.37437704188168464
81,0.3724609988786315
82,0.587620361287079
83,0.41358819590485857
84,0.3422812841338192
85,0.5336056462847756
86,0.7825958630979124
87,0.2934973271860521
88,0.38719648103442716
89,0.33648590743767115
90,0.1020477059719882
91,0.0719918715009048
92,0.7874780069920956
93,0.03952841170278486
94,0.0
95,0.44872695059353285
96,0.10149552278107825
97,0.2386239689026614
98,0.0
99,0.624315128091114
100,0.10890842140665181
101,0.0
102,0.663097575220601
103,0.540926297753448
104,0.6264572574238763
105,0.5936859807014452
106,0.4606649130105095
107,0.0
108,0.3643980142341649
109,0.7135143349482324
110,0.3284963762604857
111,0.731134174227409
112,0.22339663656889475
113,0.4870864167571984
114,0.848425907301373
115,0.0
116,1.0
117,0.0
118,0.8112446122707266
119,0.6829009953348794
120,0.7898893603197134
121,0.0
122,0.0
123,0.15696514160500638
124,0.507011943161419
125,0.09796807897087301
126,0.07353993142656891
127,0.34886673349023545
128,0.06525622192319373
129,0.28425601333080314
130,0.0
131,0.24783619644948912
132,0.7673351763561193
133,0.2876642401612927
134,0.5335700963522607
135,0.0
136,0.0
137,0.0
138,0.0
139,0.04897193336340792
140,0.35463130258676345
141,0.06931939127274449
142,0.23244697492205185
143,0.28017860820047014
144,0.023830578471171638
145,0.3096057674074706
146,0.7978337866418107
147,0.4607066455399835
148,0.3506149681655975
149,0.0
150,0.053481593355000995
151,0.0
152,0.15867341773468102
153,0.3534661640871069
154,0.37418281700335004
155,0.599241957407387
156,0.3246196069399932
157,0.0
158,0.7152460241510504
159,0.2618582385317569
160,0.0
161,0.504117820345114
162,0.7297933235119034
163,0.07438242882056917
164,0.14432560372883663
165,0.388313634150867
166,0.0
167,0.5806327269727947
168,0.3365184363284901
169,0.25940383535997225
170,0.0
171,0.0686530803278828
172,0.043681127714116155
173,0.17390454393476348
174,0.47584101058481676
175,0.0
176,0.8362220229583712
177,0.7345860305205304
178,0.2948113398102125
179,0.20801672406528796
180,0.06154576358269129
181,0.32446490150244833
182,0.0
183,0.8125204052045945
184,0.1240604209041753
185,0.0
186,0.2414623078327672
187,0.09807359587778158
188,0.3589946703906509
189,0.5025925455725896
190,0.43922264803297517
191,0.0
192,0.34193186202045445
193,0.8478285841269833
194,0.7885034750059033
195,0.41634696902750773
196,0.3087106608556813
197,0.0
198,0.4784569516663539
199,0.09326785623579188
200,0.09593430316265829
201,0.1338700067537846
202,0.39687263168773446
203,0.8253714247815769
204,0.09528475285174041
205,0.059965223067747
206,0.7370570318574468
207,0.3094148445979664
208,0.44988724137511915
209,0.0
210,0.0
211,0.5727794236990604
212,0.5271840708761675
213,0.49210942550255204
214,0.3641999954895145
215,0.0620725445552714
216,0.8139932684165336
217,0.0
218,0.4190869835889287
219,0.46511114869068404
220,0.5730358960876878
221,0.7353145933667339
222,0.252836424432752
223,0.3323401600210658
224,0.7038202336867085
225,0.5320386038543855
226,0.5579597739164806
227,0.05307854775153351
228,0.19959611482796819
229,0.6131187962820953
230,0.0
231,0.25640132389072795
232,0.8827171192807729
233,0.8991327572885968
234,0.41456567853544957
235,0.0
236,0.2118707301878856
237,0.3883556477074755
238,0.22402109642596013
239,0.0
240,0.2527854707004271
241,0.07741371922480632
242,0.3827891324839897
243,0.6574164711830209
244,0.26587776963657783
245,0.3347583633850871
246,0.6495629571389359
247,0.0
248,0.08326999098816236
249,0.4341777191711301
250,0.5895085123470325
251,0.37968121827511025
252,0.0
253,0.0
254,0.4366525846311459
255,0.0
