flt,act_rate
0,0.32148075103759766
1,0.17208091914653778
2,0.27599167823791504
3,0.18276381492614746
4,0.17360644042491913
5,0.21214045584201813
6,0.13065870106220245
7,0.0
8,0.3057306706905365
9,0.0869840756058693
10,0.23362283408641815
11,0.05184202268719673
12,0.20002232491970062
13,0.31363949179649353
14,0.0
15,0.22782959043979645
16,0.017377350479364395
17,0.048083607107400894
18,0.02110639587044716
19,0.015412996523082256
20,0.2585775852203369
21,0.04374125227332115
22,0.0
23,0.03541899099946022
24,0.0
25,0.19597533345222473
26,0.35008150339126587
27,0.2714930772781372
28,0.14695775508880615
29,0.10300035029649734
30,0.029309872537851334
31,0.09783951193094254
32,0.1336076706647873
33,0.19137704372406006
34,0.17525506019592285
35,0.0
36,0.013765058480203152
37,0.07519000768661499
38,0.28027766942977905
39,0.07786688953638077
40,0.14104677736759186
41,0.3147895336151123
42,0.18901289999485016
43,0.0
44,0.049175627529621124
45,0.15485917031764984
46,0.14612098038196564
47,0.013335254974663258
48,0.1597052961587906
49,0.060839466750621796
50,0.07739923894405365
51,0.18406477570533752
52,0.024464886635541916
53,0.20258215069770813
54,0.0
55,0.21858182549476624
56,0.18033458292484283
57,0.0
58,0.0
59,0.21180470287799835
60,0.22018583118915558
61,0.18595491349697113
62,0.03724278137087822
63,0.0
64,0.31767770648002625
65,0.3721657395362854
66,0.2502472400665283
67,0.0
68,0.0
69,0.16027633845806122
70,0.3383156359195709
71,0.16426494717597961
72,0.1478741616010666
73,0.1298954337835312
74,0.24807772040367126
75,0.13406985998153687
76,0.05566290766000748
77,0.15028801560401917
78,0.15791521966457367
79,0.2929835915565491
80,0.15880751609802246
81,0.15799474716186523
82,0.24926349520683289
83,0.17544054985046387
84,0.14519277215003967
85,0.22635091841220856
86,0.3319704234600067
87,0.12449903786182404
88,0.16424541175365448
89,0.14273442327976227
90,0.04328775778412819
91,0.03053833171725273
92,0.33404138684272766
93,0.016767611727118492
94,0.0
95,0.1903461068868637
96,0.0430535264313221
97,0.10122223198413849
98,0.0
99,0.2648290991783142
100,0.04619801416993141
101,0.0
102,0.2812802791595459
103,0.22945627570152283
104,0.26573777198791504
105,0.25183647871017456
106,0.1954100877046585
107,0.0
108,0.15457449853420258
109,0.30266663432121277
110,0.13934533298015594
111,0.31014081835746765
112,0.09476292878389359
113,0.20661786198616028
114,0.3598949611186981
115,0.0
116,0.4241913855075836
117,0.0
118,0.344122976064682
119,0.28968071937561035
120,0.33506426215171814
121,0.0
122,0.0
123,0.06658326089382172
124,0.21507009863853455
125,0.04155721515417099
126,0.031195005401968956
127,0.1479862630367279
128,0.027681127190589905
129,0.12057895213365555
130,0.0
131,0.10512997955083847
132,0.32549697160720825
133,0.12202469259500504
134,0.22633583843708038
135,0.0
136,0.0
137,0.0
138,0.0
139,0.020773472264409065
140,0.1504315435886383
141,0.029404688626527786
142,0.09860200434923172
143,0.11884935200214386
144,0.010108726099133492
145,0.13133209943771362
146,0.33843421936035156
147,0.1954277902841568
148,0.14872784912586212
149,0.0
150,0.02268643118441105
151,0.0
152,0.06730789691209793
153,0.14993730187416077
154,0.15872512757778168
155,0.2541932761669159
156,0.13770084083080292
157,0.0
158,0.3034012019634247
159,0.11107800900936127
160,0.0
161,0.21384243667125702
162,0.3095720410346985
163,0.03155238553881645
164,0.06122167780995369
165,0.16471929848194122
166,0.0
167,0.2462994009256363
168,0.14274822175502777
169,0.11003687232732773
170,0.0
171,0.029122045263648033
172,0.01852915808558464
173,0.07376880943775177
174,0.20184765756130219
175,0.0
176,0.3547181785106659
177,0.3116050660610199
178,0.1250564306974411
179,0.0882389023900032
180,0.026107182726264
181,0.1376352161169052
182,0.0
183,0.34466415643692017
184,0.05262536182999611
185,0.0
186,0.10242623090744019
187,0.04160197451710701
188,0.1522824466228485
189,0.21319542825222015
190,0.18631446361541748
191,0.0
192,0.14504455029964447
193,0.35964158177375793
194,0.33447638154029846
195,0.1766107976436615
196,0.1309524029493332
197,0.0
198,0.20295731723308563
199,0.03956342115998268
200,0.04069450497627258
201,0.05678650364279747
202,0.168349951505661
203,0.35011544823646545
204,0.040418971329927444
205,0.025436731055378914
206,0.31265324354171753
207,0.13125111162662506
208,0.1908382922410965
209,0.0
210,0.0
211,0.2429680973291397
212,0.22362694144248962
213,0.20874857902526855
214,0.15449050068855286
215,0.02633063867688179
216,0.3452889323234558
217,0.0
218,0.17777308821678162
219,0.197296142578125
220,0.243076890707016
221,0.3119141161441803
222,0.10725103318691254
223,0.14097583293914795
224,0.2985544800758362
225,0.2256861925125122
226,0.23668172955513
227,0.022515462711453438
228,0.08466695249080658
229,0.2600797116756439
230,0.0
231,0.10876323282718658
232,0.374440997838974
233,0.3814043700695038
234,0.17585518956184387
235,0.0
236,0.08987373858690262
237,0.16473712027072906
238,0.09502781927585602
239,0.0
240,0.10722941905260086
241,0.032838232815265656
242,0.16237585246562958
243,0.2788704037666321
244,0.11278305947780609
245,0.14200161397457123
246,0.27553901076316833
247,0.0
248,0.035322412848472595
249,0.18417444825172424
250,0.2500644326210022
251,0.1610575020313263
252,0.0
253,0.0
254,0.1852242648601532
255,0.0
