flt,act_rate
0,0.021195191890001297
1,0.0012755102943629026
2,0.0
3,0.057470958679914474
4,0.0
5,0.033714231103658676
6,0.04479045793414116
7,0.009574723429977894
8,0.0
9,0.05134782940149307
10,0.1316712349653244
11,0.0
12,0.0257360078394413
13,0.0
14,0.0
15,0.0
16,0.017939964309334755
17,0.22918489575386047
18,0.037565235048532486
19,0.0
20,0.038479920476675034
21,0.0
22,0.020190034061670303
23,0.10309483110904694
24,0.014555057510733604
25,0.0
26,0.042956046760082245
27,0.0
28,0.0
29,0.011214019730687141
30,0.0119863823056221
31,0.0
32,0.008741210214793682
33,0.0
34,0.0
35,0.0
36,0.01918473280966282
37,0.03037077747285366
38,0.009119507856667042
39,0.0
40,0.0
41,0.025244001299142838
42,0.005944143049418926
43,0.009273163042962551
44,0.0
45,0.0
46,0.0
47,0.0
48,0.051817625761032104
49,0.01641579531133175
50,0.0
51,0.007440514862537384
52,0.06227036938071251
53,0.0
54,0.0
55,0.027376322075724602
56,0.0186562892049551
57,0.0
58,0.03426051884889603
59,0.0
60,0.0
61,0.0
62,0.012464039027690887
63,0.023772869259119034
64,0.05354112759232521
65,0.021402662619948387
66,0.05949568748474121
67,0.022218497470021248
68,0.0037433726247400045
69,0.06597838550806046
70,0.02944759465754032
71,0.0
72,0.12429005652666092
73,0.009395135566592216
74,0.047054141759872437
75,0.050761837512254715
76,0.04813211038708687
77,0.018654093146324158
78,0.031932927668094635
79,0.0
80,0.01940046437084675
81,0.0
82,0.042668525129556656
83,0.0
84,0.0
85,0.09786120802164078
86,0.0
87,0.006111413240432739
88,0.0
89,0.0
90,0.036717407405376434
91,0.02140931971371174
92,0.06835813820362091
93,0.014896235428750515
94,0.018590692430734634
95,0.0
96,0.02080545946955681
97,0.04751986265182495
98,0.0
99,0.0
100,0.0
101,0.010158846154808998
102,0.23468641936779022
103,0.02160504274070263
104,0.0
105,0.009066817350685596
106,0.03149757534265518
107,0.01714913733303547
108,0.03266659006476402
109,0.045787513256073
110,0.024360444396734238
111,0.0
112,0.0
113,0.026166366413235664
114,0.030139854177832603
115,0.0
116,0.0
117,0.007341310847550631
118,0.08776740729808807
119,0.0
120,0.0
121,0.036684274673461914
122,0.0
123,0.0
124,0.037096746265888214
125,0.06414584815502167
126,0.0
127,0.01823289878666401
128,0.05407009646296501
129,0.07669182866811752
130,0.0
131,0.11358368396759033
132,0.0
133,0.031239503994584084
134,0.006228069309145212
135,0.0
136,0.04663436859846115
137,0.4193633496761322
138,0.010065249167382717
139,0.010601693764328957
140,0.008135850541293621
141,0.01578933373093605
142,0.0
143,0.0
144,0.0
145,0.03021610900759697
146,0.0
147,0.0
148,0.024139240384101868
149,0.0
150,0.10331641137599945
151,0.0
152,0.0059467339888215065
153,0.0
154,0.0
155,0.0
156,0.04139358550310135
157,0.0
158,0.027694882825016975
159,0.02396932803094387
160,0.0
161,0.04338386282324791
162,0.0
163,0.0
164,0.0
165,0.025708703324198723
166,0.0
167,0.0
168,0.0
169,0.1280711144208908
170,0.014133567921817303
171,0.0
172,0.0
173,0.0
174,0.0019224871648475528
175,0.0
176,0.0046927486546337605
177,0.0
178,0.0
179,0.0
180,0.0
181,0.012722255662083626
182,0.0394136980175972
183,0.0
184,0.0981181263923645
185,0.05978510528802872
186,0.32852935791015625
187,0.0
188,0.015420413576066494
189,0.0
190,0.03380698338150978
191,0.030736243352293968
192,0.07532048225402832
193,0.0
194,0.018434802070260048
195,0.0
196,0.0412227138876915
197,0.0
198,0.0
199,0.0
200,0.025563890114426613
201,0.0
202,0.01662406697869301
203,0.013956816866993904
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.035853542387485504
210,0.08789617568254471
211,0.0
212,0.0
213,0.00715786125510931
214,0.0
215,0.0
216,0.0
217,0.05407921224832535
218,0.057670772075653076
219,0.0
220,0.01733703538775444
221,0.030834851786494255
222,0.06780139356851578
223,0.02711477503180504
224,0.02688109315931797
225,0.0
226,0.0
227,0.002991635352373123
228,0.0
229,0.0
230,0.005652046762406826
231,0.0
232,0.0
233,0.0
234,0.14198002219200134
235,0.0
236,0.04115455225110054
237,0.0
238,0.002243576804175973
239,0.0
240,0.01479776669293642
241,0.11524881422519684
242,0.01421790849417448
243,0.013201548717916012
244,0.015036807395517826
245,0.0
246,0.0
247,0.0
248,0.020145585760474205
249,0.04373854398727417
250,0.0
251,0.0
252,0.0340585932135582
253,0.016463328152894974
254,0.0
255,0.0
256,0.004940044600516558
257,0.0138515904545784
258,0.0
259,0.010035457089543343
260,0.04751070216298103
261,0.003337165340781212
262,0.010921024717390537
263,0.0181132759898901
264,0.0
265,0.0
266,0.16679739952087402
267,0.0
268,0.0
269,0.01579476334154606
270,0.0
271,0.05454801768064499
272,0.011200495064258575
273,0.08816934376955032
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.013045283034443855
280,0.0
281,0.0
282,0.025741636753082275
283,0.0
284,0.036682434380054474
285,0.0
286,0.0
287,0.030826333910226822
288,0.0
289,0.0
290,0.020006533712148666
291,0.042186204344034195
292,0.0
293,0.011046543717384338
294,0.019156912341713905
295,0.02629869244992733
296,0.0
297,0.13608959317207336
298,0.0326637364923954
299,0.0
300,0.0
301,0.15842591226100922
302,0.0
303,0.2645302414894104
304,0.07290702313184738
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.06935228407382965
313,0.05120762810111046
314,0.0
315,0.011476785875856876
316,0.0
317,0.017274463549256325
318,0.039880476891994476
319,0.0
320,0.032575830817222595
321,0.037652887403964996
322,0.0
323,0.0
324,0.03548688441514969
325,0.0034454341512173414
326,0.0
327,0.0
328,0.0
329,0.007531146984547377
330,0.022245189175009727
331,0.0015685001853853464
332,0.0
333,0.0
334,0.0
335,0.003349710488691926
336,0.03492669761180878
337,0.0
338,0.07012747973203659
339,0.0
340,0.040774114429950714
341,0.0
342,0.0
343,0.0437491349875927
344,0.0
345,0.0
346,0.0
347,0.0
348,0.08408338576555252
349,0.0542982779443264
350,0.0
351,0.04441084712743759
352,0.052442725747823715
353,0.015041996724903584
354,0.013720119372010231
355,0.0
356,0.0
357,0.02857937105000019
358,0.06094365566968918
359,0.023394476622343063
360,0.014838485047221184
361,0.028769735246896744
362,0.013032577000558376
363,0.0
364,0.003661740804091096
365,0.0
366,0.0
367,0.10187989473342896
368,0.0590222142636776
369,0.07029157876968384
370,0.01803487166762352
371,0.010588129051029682
372,0.010428118519484997
373,0.07838169485330582
374,0.0
375,0.0
376,0.0
377,0.07679232209920883
378,0.05199563875794411
379,0.08496944606304169
380,0.09602253884077072
381,0.0
382,0.027518460527062416
383,0.02382044307887554
384,0.04913929104804993
385,0.011662928387522697
386,0.0
387,0.0223991759121418
388,0.0
389,0.09532374888658524
390,0.0
391,0.026193270459771156
392,0.02548036351799965
393,0.0
394,0.0
395,0.0
396,0.053126607090234756
397,0.05614389851689339
398,0.03366583213210106
399,0.0
400,0.0
401,0.0
402,0.02543259970843792
403,0.0
404,0.030675726011395454
405,0.011258063837885857
406,0.014476885087788105
407,0.0
408,0.0
409,0.004243921954184771
410,0.047813624143600464
411,0.021393049508333206
412,0.08764119446277618
413,0.02298683300614357
414,0.020067552104592323
415,0.0
416,0.05412060767412186
417,0.0786881074309349
418,0.01968747191131115
419,0.010354169644415379
420,0.0635283812880516
421,0.0
422,0.04522071033716202
423,0.05193382501602173
424,0.026264909654855728
425,0.025033803656697273
426,0.20652830600738525
427,0.0
428,0.0
429,0.14769144356250763
430,0.0
431,0.0
432,0.0
433,0.036235589534044266
434,0.0
435,0.0
436,0.0
437,0.038465775549411774
438,0.0
439,0.16821716725826263
440,0.08255483955144882
441,0.002493372419849038
442,0.05580584332346916
443,0.04128309339284897
444,0.011568552814424038
445,0.060915421694517136
446,0.036139436066150665
447,0.032513830810785294
448,0.0
449,0.0
450,0.2432841807603836
451,0.0
452,0.0
453,0.0
454,0.05836775153875351
455,0.03075452707707882
456,0.0179228987544775
457,0.0
458,0.0
459,0.005239912308752537
460,0.052194744348526
461,0.016376234591007233
462,0.0
463,0.013115123845636845
464,0.021071655675768852
465,0.0
466,0.0
467,0.007759538013488054
468,0.013142263516783714
469,0.0
470,0.0
471,0.0
472,0.08066827803850174
473,0.010598494671285152
474,0.0
475,0.0
476,0.021622266620397568
477,0.06234316900372505
478,0.027505623176693916
479,0.08111019432544708
480,0.0
481,0.0
482,0.07642216235399246
483,0.011683347634971142
484,0.004983480554074049
485,0.0
486,0.0
487,0.06452872604131699
488,0.0
489,0.0
490,0.0
491,0.0
492,0.033071648329496384
493,0.03216252103447914
494,0.0
495,0.0
496,0.15103624761104584
497,0.0
498,0.03717184066772461
499,0.09842885285615921
500,0.00632495665922761
501,0.09151511639356613
502,0.03412372246384621
503,0.13525737822055817
504,0.01497024018317461
505,0.0038702941965311766
506,0.09917063266038895
507,0.0
508,0.04941720515489578
509,0.0
510,0.17095330357551575
511,0.04857570305466652
