flt,act_rate
0,0.000986030927554194
1,0.030368049509834686
2,0.0017220034291390214
3,0.03622640199057462
4,0.0012388296907413915
5,0.21472891502145497
6,0.0
7,0.0
8,0.0
9,0.0010508270785176833
10,0.0
11,0.0
12,0.004704714969392256
13,0.0017705859632276718
14,0.0
15,0.1473934115411932
16,0.0
17,0.07212853524343862
18,0.0
19,0.0
20,0.125165267622733
21,0.009547385263929179
22,0.0
23,0.013778159946436103
24,0.0
25,0.0010019522417924645
26,0.0
27,0.043415604055868126
28,0.10085529536953919
29,0.0013037692931835417
30,0.07831549636408926
31,0.0
32,0.0
33,0.0024776795402853048
34,0.0
35,0.022891781776884862
36,0.03448034443030487
37,0.0028132445869698663
38,0.007794532747295057
39,0.02434392831612762
40,0.0028736410792829345
41,0.000986030927554194
42,0.0
43,0.001872295761437828
44,0.0
45,0.11391366079338228
46,0.009478141217180663
47,0.1518509605127994
48,0.242611349622383
49,0.0
50,0.007198356321510184
51,0.015377346231188612
52,0.009708325943692295
53,0.0016474331387813061
54,0.024372196716921295
55,0.06729149393452734
56,0.000986030927554194
57,0.0022697828898120315
58,0.0
59,0.000986030927554194
60,0.0023433301209417564
61,0.004438065848947305
62,0.0
63,0.0
64,0.001981797296801344
65,0.027235812211746403
66,0.03858340949904892
67,0.0
68,0.0
69,0.000986030927554194
70,0.02361399535578052
71,0.000986030927554194
72,0.0023470391606164914
73,0.03128104455588384
74,0.011392434783854785
75,0.0072926606396224464
76,0.0
77,0.0
78,0.002048914409894484
79,0.4582204094812631
80,0.04218191413981261
81,0.0
82,0.003513031678049133
83,0.06925033053524547
84,0.9973871427295746
85,0.003101637315795774
86,0.6688884201295342
87,0.003034575819398878
88,0.015002841757593234
89,0.009866729494166572
90,0.0
91,0.011127674111231802
92,0.0
93,0.0
94,0.00579994883004761
95,0.0
96,0.3586648154665521
97,0.02436323180945688
98,0.30263951757474356
99,0.7658636874214325
100,0.01033328697960685
101,0.002150072000906985
102,0.11699727793961648
103,0.0428805145613827
104,0.0
105,0.05790453026119634
106,0.0
107,0.002837053032694859
108,0.0067852909385192
109,0.0015609524159299604
110,0.0137947880786878
111,0.0022285512990608807
112,0.18155755939428306
113,0.04314701969038107
114,0.03549081304620563
115,0.002047172833348032
116,0.012481953264016542
117,0.011308865028085474
118,0.8251231483967094
119,0.01667631610946815
120,0.0
121,0.0194943640711068
122,0.001562236639644195
123,0.008714427863464592
124,0.09717596832980704
125,0.24004901607073562
126,0.029352132257595122
127,0.0
128,0.005828005203436184
129,0.04840896247919266
130,0.0
131,0.0
132,0.3446977833795442
133,0.15933527880752782
134,0.028409549849101573
135,0.003371819626361318
136,0.0
137,0.0
138,0.000986030927554194
139,0.31190448017521155
140,0.005005213599100535
141,0.0
142,0.029243902526683574
143,0.0
144,0.02183922590106161
145,0.0
146,0.09293200475075011
147,0.0
148,0.0
149,0.013189587708945412
150,0.015934775998611785
151,0.0059973845019264446
152,0.0
153,0.044346477079925346
154,0.0038520048222850656
155,0.0
156,0.0
157,0.0026254291636267192
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.001563667734633947
165,0.0
166,0.0016189559503900855
167,0.04860002760949594
168,0.001817721923246062
169,0.0
170,0.8870851790732922
171,0.00764749300178531
172,0.0
173,0.0
174,0.08524748074868917
175,0.3692801874496779
176,0.12929498838806897
177,0.5019670844307785
178,0.07253907789628543
179,0.0
180,0.0
181,0.0
182,0.012223708924308787
183,0.0
184,0.0
185,0.4788513657162494
186,0.03814391880578056
187,0.007119279098874342
188,0.0
189,0.024950656435118283
190,0.10824527046846477
191,0.0016711456502050115
192,0.0030798888477034953
193,0.028367452509777825
194,0.0
195,0.0
196,0.07127803536503652
197,0.0014675989813330871
198,1.0
199,0.012679709676842645
200,0.031206439707578946
201,0.015576081785851497
202,0.28587665540630514
203,0.000986030927554194
204,0.019370305360472104
205,0.10308029727944173
206,0.15384895126767306
207,0.0
208,0.03650639911811805
209,0.000986030927554194
210,0.0
211,0.0
212,0.0
213,0.001663822785199596
214,0.0010168575163857659
215,0.000986030927554194
216,0.0018315836198302348
217,0.06369546882647385
218,0.006089371637684529
219,0.0
220,0.0
221,0.001479888561304508
222,0.03528403268942201
223,0.0
224,0.0
225,0.03603189258486902
226,0.1915350953462978
227,0.019862442206441067
228,0.0025421785289009035
229,0.0
230,0.012822596709032867
231,0.0
232,0.0021962961350898724
233,0.000986030927554194
234,0.0
235,0.005585355857350876
236,0.06826216907424973
237,0.07006832866432429
238,0.06098384494300657
239,0.0
240,0.0
241,0.35076297957330427
242,0.0
243,0.07423582126592856
244,0.0
245,0.35028391427085637
246,0.19205592968757126
247,0.0010701069032529073
248,0.0050309247118028476
249,0.0016285810586370954
250,0.002879703479162802
251,0.19803526090190343
252,0.014713787568059572
253,0.019433026594690296
254,0.0
255,0.0048136714971304465
