flt,act_rate
0,0.0016979137794873019
1,0.0675402100113534
2,0.127518943035075
3,0.2380947107516669
4,0.263200314824539
5,0.15506230912297717
6,0.14259725641628956
7,0.03941937068808028
8,0.32030410840523654
9,0.0
10,0.0
11,0.21249290413322583
12,0.0
13,0.0
14,0.0
15,0.21599589802707406
16,0.13454380630662943
17,0.0
18,0.10585420665937831
19,0.0
20,0.24143816720277225
21,0.0
22,0.06902965456579273
23,0.9659593277111591
24,0.162989100700811
25,0.0
26,0.25026168624097683
27,0.22198689888981668
28,0.03141208182209903
29,0.25214197137645705
30,0.0
31,0.1160674724271475
32,0.0
33,0.0
34,0.0
35,0.19535560873569946
36,0.04101508884957767
37,0.0
38,0.212291730033295
39,0.08222932675707291
40,0.24635308614609427
41,0.0
42,0.0
43,0.09503614827025843
44,0.0
45,0.10366124308108154
46,0.027569805589390945
47,0.0
48,0.0
49,0.16546274556361867
50,0.0
51,0.2977319589231212
52,0.16607055706678986
53,0.137841008108059
54,0.25545057618199085
55,0.24047922387597165
56,0.11107023664685801
57,0.16450765803637102
58,0.3001034250977759
59,0.1500206419780718
60,0.0
61,0.046615693743824745
62,0.021720288658306098
63,0.2979298002970819
64,0.0054997455658006246
65,0.0
66,0.01212437394817375
67,0.0
68,0.01324771276361713
69,0.20682700097465048
70,0.11401470004151112
71,0.0
72,0.1306749448590774
73,0.0
74,0.11342669808216715
75,0.08835794827944062
76,0.30882745554053886
77,0.0
78,0.19685295917371828
79,0.0
80,0.13024018104204388
81,0.14353829568160015
82,0.0
83,0.36373144075148517
84,0.0
85,0.1670647555530687
86,0.0
87,0.44950973957033125
88,0.17730393588062396
89,0.0
90,0.10410084159251576
91,0.08360004855318445
92,0.24455721014191256
93,0.0553558049630178
94,0.13836775815086136
95,0.1361593564293933
96,0.0
97,0.1894236554079711
98,0.14589665512676672
99,0.2238362031242378
100,0.0
101,0.0
102,0.16956826044497242
103,0.028115423643571565
104,0.18236524070232224
105,0.33537104867226586
106,0.0
107,0.3153919393344639
108,0.0348859778797861
109,0.0
110,0.0
111,0.37931174037759813
112,0.3229308344882798
113,0.1450057113657254
114,0.1788552525674245
115,0.0
116,0.3433159983759014
117,0.21088960887725813
118,0.0
119,0.10000435346670454
120,0.27854511177873237
121,0.0520834192668505
122,0.14066312459170371
123,0.19862465423341683
124,0.13737618997745582
125,0.0
126,0.15538205653164075
127,0.03196893101334956
128,0.22289534319844131
129,0.01907560620641452
130,0.0
131,0.12794722073968223
132,0.0
133,0.17825489859904753
134,0.0
135,0.20836491203277274
136,0.35212103049919513
137,0.2210885424288596
138,0.0
139,0.13597801429072895
140,0.10961422396683701
141,0.0
142,0.07285873253113573
143,0.0
144,0.0
145,0.020612161009461474
146,0.04061077538754074
147,0.0
148,0.18290195903311612
149,0.0
150,0.045603516471258335
151,0.06451714360217044
152,0.0
153,0.07310481623438671
154,0.1273901324290796
155,0.17018832681493978
156,0.17236308743255638
157,0.18724741523936325
158,0.15311958394667446
159,0.2374125032400672
160,0.017971076556571333
161,0.0
162,0.26548946416222624
163,0.11824378732055288
164,0.0
165,0.16765455838003335
166,0.0
167,0.2327181270641978
168,0.0
169,0.18972629083799855
170,0.20070802642364488
171,0.16476547353283538
172,0.07849873607488453
173,0.08303613039608686
174,0.030716524725419247
175,0.0
176,0.05021613624614181
177,0.07662308387685163
178,0.041523460328425646
179,0.07704402360634068
180,0.05870678620123519
181,0.10747100468626106
182,0.3345923266121666
183,0.01005567864224206
184,0.0
185,0.33081020570959624
186,0.0
187,0.21119503901471348
188,0.31473202970244946
189,0.0
190,0.11577052355421266
191,0.15526197378199777
192,0.0
193,0.006336572227375244
194,0.10081067139453449
195,0.32439035923378506
196,0.34376228475671516
197,0.047636101952839925
198,0.11316751512190783
199,0.20196954540063491
200,0.0
201,0.12565021035329407
202,0.2545944990114806
203,0.36918904106444456
204,0.23779886033325587
205,0.04327168806545749
206,0.0
207,0.2127022830159263
208,0.0
209,0.20679733523002802
210,0.0
211,0.0
212,0.0
213,0.016589934387443172
214,0.17950991651865178
215,0.15959244019385885
216,0.2108945257689361
217,0.0
218,0.19430814641373578
219,0.017765973800409948
220,0.0
221,0.3444578231721956
222,0.1155786452190955
223,0.035487493818764745
224,0.0
225,0.08602551833901959
226,0.0
