flt,act_rate
0,0.2264617524638624
1,0.1366336815150402
2,0.08729350961175526
3,0.007034560269124265
4,0.08310692006961043
5,0.029161994087869375
6,0.3123364352566367
7,0.06012403097481264
8,0.0
9,0.04362926936357488
10,0.098037973464755
11,0.10340254897686797
12,0.0
13,0.28082014742445677
14,0.0
15,0.017106420125527676
16,0.06579413979963994
17,0.35524200959643115
18,0.12337801545196644
19,0.12850333790284718
20,0.0
21,0.037349238137609236
22,0.32156077030015495
23,0.07233584805768238
24,0.060949177727087106
25,0.4020778163829322
26,0.17837484801311132
27,0.2259850092943785
28,0.0687408083473925
29,0.275546160573193
30,0.21596565026249465
31,0.19045465834106848
32,0.1575918473640734
33,0.09095807860546261
34,0.032231987412154085
35,0.07479323499792559
36,0.28416415280119217
37,0.0
38,0.09779672012994862
39,0.29576926543716214
40,0.10723534436845464
41,0.03330486861163475
42,0.17267723260139442
43,0.563686676424084
44,0.036759324122702615
45,0.15815973294245803
46,0.043734899629662344
47,0.07247579940198827
48,0.02522905505629832
49,1.0
50,0.49073328627906354
51,0.33436272459229904
52,0.12939214872958443
53,0.0
54,0.0
55,0.13913660010630155
56,0.06035662210795474
57,0.16336290784900118
58,0.03667324455313075
59,0.0
60,0.1444355395228292
61,0.009579484605442534
62,0.3355050051139198
63,0.012847748690962208
64,0.04459788206513578
65,0.45586777201709033
66,0.0
67,0.7358884428668074
68,0.0
69,0.052624886685067075
70,0.0
71,0.0985960723939012
72,0.2549249673650281
73,0.23162618760875497
74,0.26606972325344924
75,0.0
76,0.07258623823534012
77,0.1606850839802994
78,0.11013844198533096
79,0.05014351906389548
80,0.20971817433652168
81,0.3218175285804061
82,0.12512076227917093
83,0.19547136706697152
84,0.08173434816440883
85,0.011183196880395936
86,0.04772949963687689
87,0.01080973054778023
88,0.5227200339354887
89,0.0
90,0.3069335494201376
91,0.07452554301890058
92,0.02927285670799541
93,0.19032031228316243
94,0.10249156562610552
95,0.12400494865422046
96,0.5279009459101616
97,0.0
98,0.14193523145809683
99,0.21523739246777887
100,0.31756763659517906
101,0.21574514552815224
102,0.0
103,0.05708583578481739
104,0.1421329760174205
105,0.2810058225364518
106,0.10167468554117277
107,0.18245168808172363
108,0.12721215566024985
109,0.109235493631807
110,0.05535222014997396
111,0.0
112,0.0
113,0.1863704500330757
114,0.0933884505514743
115,0.1479072120779095
116,0.3056713428919137
117,0.0
118,0.0
119,0.049951368489990995
120,0.03332424696819551
121,0.19740620796317723
122,0.028551241064653635
123,0.5551604933628437
124,0.1958830617918636
125,0.22373964005201344
126,0.0474561967209617
127,0.19125646291782097
